,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
929,73.06931215012419,72.92339818509924,74.89095040847084,71.28712490122139,72.70597227859892,80.65441894196822,72.05629765680831,72.21559794708224,72.4017947236237,81.61166597577201,81.0875966098239,72.52863432350408,73.06701990235426,73.91085789418067,74.3570773961796,78.9712395027642,74.48261713858801,0.0,82.11724299835711,74.40133165357322,77.37298562002869,78.45494065449923,76.39974470517008,0,0,0.0,0.0,0.0,0.0,78.97554698813508,0.0,0.0,0,0.0,0,82.72950710148088,0,0,70.19664214474422,0,0.0,0.0,74.42235163984242,77.05917132644683,0,0,0,0,87.06524812344372,87.0020194643288,0,0,0,0,81.02778587175492,70.89210062998859,0.0,81.50595304421176,81.198141419864,0.0,0.0,0,0.0,76.90372120963147,76.59947055365394,0.0,0,0,78.69417348812692,79.13926691330781,73.43374720996121,77.00334925333594,78.40078045107091,76.4053114064206,0,0,0,76.05131731754994
930,71.96842149617306,70.36333990610646,73.58551397254064,72.21906659833512,73.18949044014909,81.1570009404116,73.37793559399518,71.0998395370987,73.35418276356765,82.03967309816204,85.6405402851441,74.39876426238217,74.0991089551615,77.52647273975731,68.65778650009183,76.39382959693656,72.8400599596896,0.0,78.29843023837624,75.18140774295074,77.64518110530709,71.32706494117309,77.6565031613639,0,0,71.05446903089269,0.0,0.0,0.0,74.04471406575183,0.0,0.0,0,0.0,0,83.04661621406291,0,0,69.47191327377445,0,0.0,0.0,84.36126554341038,75.80838426284541,0,0,0,0,83.8984295730506,82.16731631259042,0,0,0,0,77.8973424040937,68.743236427387,0.0,81.8306419637205,83.25581579380356,69.71237780699337,0.0,0,0.0,76.86911669905906,73.89838792198685,0.0,0,0,75.09256069599807,79.1366651688335,74.37569504162394,80.13537995525685,78.47347097863853,78.70103730803227,0,0,0,77.62157718486918
931,71.99862389126578,70.32252571186335,77.12349909531567,70.00318233753748,73.78385309377975,82.24563517149235,72.7687160515527,65.25408479800578,74.09842965801938,79.61068406407432,81.92809059001216,74.9927496948973,69.60268425574614,72.07022817577085,73.20994211154711,79.49010240240705,77.0469094271788,0.0,80.56007117185337,0.0,81.20193192405834,82.62358532104315,77.07747605565251,0,0,0.0,0.0,77.9566176884032,0.0,73.51380232151132,71.17037519799739,0.0,0,0.0,0,81.90072694708957,0,0,71.35161037423208,0,0.0,74.91512935320907,72.53019414817305,76.18887002795022,0,0,0,0,86.53954256856133,82.8612998752451,0,0,0,0,78.24170712463716,69.70430480006266,0.0,81.15906088586186,79.39005946128188,69.76226924696128,66.62114288957193,0,0.0,77.44467823147362,73.67355682343437,0.0,0,0,78.5414428513662,78.0036406020486,77.2711283988928,77.3463226516942,77.70934353553972,77.27364528689705,0,0,0,75.53790325935783
932,71.40364958455487,71.05535430036967,74.08402501187749,70.56316752778258,72.2231640617141,80.13027610849589,75.25371249017732,67.2782562836768,73.24730598785345,80.35133779772183,84.3601438359692,75.33476063729181,74.06843520598623,79.86765714039899,72.97317681729892,77.70977119230184,73.99986829443255,0.0,78.52614946973898,73.33424619719666,78.01888667139718,80.3001532950046,75.59369354757342,0,0,69.58386352687812,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,80.33898178899723,0,0,66.93527132137463,0,0.0,0.0,78.734601045264,76.00177578998064,0,0,0,0,82.11705952142083,83.53759935214825,0,0,0,0,76.25778150018867,69.81706286206472,0.0,80.4384334681026,79.1381652914548,0.0,70.09471031302968,0,0.0,77.41168563343153,74.42104676511525,0.0,0,0,75.51519026176953,78.21742757192098,73.75575192486977,79.40923225182593,77.42622922113432,78.50072006653723,0,0,0,75.4085633317233
933,73.03272885871955,71.03435830237602,76.74125337859866,78.48284507739321,77.33051056841204,83.21322328746709,68.0375806180261,66.3884648054329,74.16810578938923,80.96999463462487,84.54709025699471,73.97323979052048,73.33411682328787,78.35150751761148,72.8676385567046,80.73392102689596,74.5398069836183,0.0,83.97208107503945,73.19972173914324,78.10238000983149,80.6050193369826,81.26197879978889,0,0,63.912174985265075,0.0,0.0,0.0,74.36252662393503,75.3083114185466,0.0,0,0.0,0,80.9522446853826,0,0,67.37521545797188,0,0.0,77.38211476719262,75.10821209475013,77.19983652093951,0,0,0,0,85.8054114880476,84.04441572175509,0,0,0,0,81.23779500346694,71.67023239457986,0.0,82.34648659083545,81.2353339420617,68.08684542823056,0.0,0,0.0,78.55892397708318,72.18807433331823,0.0,0,0,77.01348985103019,78.94191712757183,76.43994307993891,79.08370802432358,76.49868090331174,78.93362879530883,0,0,0,77.29302092550049
934,73.42064471921833,70.17311641502386,77.55210628402153,73.7793749707493,74.79620785963282,79.70604979089592,0.0,64.07295898502089,74.24097474964559,78.37721953501895,83.33460937624456,72.97215764912659,73.8922088047979,74.08264603257653,69.97796621992839,77.65357594203903,71.805159783167,0.0,78.67976045808827,0.0,78.97177959660438,82.36029104980366,80.60600761297947,0,0,0.0,0.0,0.0,0.0,71.35826287542388,75.57282279420359,0.0,0,0.0,0,80.39221817787373,0,0,69.71002025749863,0,0.0,0.0,78.53984766902309,78.97588064345561,0,0,0,0,87.46290594426799,87.18512157889151,0,0,0,0,80.05214144567152,70.36554441085524,0.0,79.92957165397908,83.9750409528357,67.63985665158482,0.0,0,0.0,78.70635845271373,74.55344833529969,0.0,0,0,75.13816106112837,78.1998222687415,76.08622137016046,78.65328846684339,79.51284063179774,76.92435675009003,0,0,0,75.79639161232986
935,70.93850740269204,70.79468726636543,77.24064501273024,71.63073729672104,72.63150120032216,81.28444130148726,69.64900043317495,71.3967697580441,72.260178917669,77.40872332923689,83.38481310050634,72.09545538615755,74.68631053029755,74.46052962902097,73.28415349437881,78.00143088822794,74.00636976867563,0.0,77.85724142688487,74.61126825649943,76.34028362719945,74.72657256973282,77.43976379471168,0,0,61.613605876050435,0.0,0.0,0.0,69.6671622416541,0.0,0.0,0,0.0,0,80.35562864003741,0,0,73.77079996780427,0,0.0,75.08902337251317,83.75495553380469,77.37588221641457,0,0,0,0,85.68472777230457,83.98957233751588,0,0,0,0,78.29937656652005,69.90948814859544,0.0,81.20743663498487,81.26042351920289,71.69219903833955,0.0,0,0.0,77.30063788379678,75.60434636102133,0.0,0,0,73.11986779958929,81.26611582871128,74.91073630246511,81.36466445823463,78.8356806367117,76.6157585703038,0,0,0,75.40267675631307
936,70.86536644024912,69.78265953660637,78.64562371437643,75.17889008003537,69.98439173432956,80.39754066051994,70.6464850968498,67.68883895618222,73.23956532164324,81.34411698947329,81.70172069293851,72.71313542321687,71.98489100292593,72.9670185207921,72.27359669579585,77.93608014867249,69.63507655193156,0.0,81.76411360133146,74.82011620781448,78.04835502819135,78.83635622496142,77.10372117057659,0,0,0.0,0.0,0.0,0.0,70.27206896695941,0.0,0.0,0,0.0,0,79.07176601395007,0,0,72.85797169206371,0,0.0,0.0,84.17775361293766,74.94548784130777,0,0,0,0,80.92544144535799,79.50707355115902,0,0,0,0,78.90642306097739,69.64745613060342,0.0,81.26191828643445,81.83297302036665,59.90597082773486,69.47780574072551,0,0.0,77.91319990384616,74.32748666441968,0.0,0,0,74.50870351080759,78.43226030850597,73.92154981614196,76.1294202602193,76.9949573494751,78.46203790780035,0,0,0,77.8621681524078
937,70.88216299872916,70.40711724475983,74.14973469141593,72.76794223395801,73.34668133676098,81.13860251895375,71.38061220037201,69.77033461668078,74.78834981021876,78.77159191455965,81.0757753745314,71.66591281314065,71.65094735563329,73.18713074287422,70.66866929829716,80.06330831674293,77.0013575768938,0.0,80.39975507543762,68.52532054435555,79.04316418572157,78.13461333105934,79.21133196329674,0,0,0.0,0.0,0.0,0.0,0.0,72.81371913411994,0.0,0,0.0,0,79.55198127248896,0,0,72.64847026214836,0,0.0,76.47619415653878,77.87292619798403,76.87769400460432,0,0,0,0,86.27536189420027,81.8554326270881,0,0,0,0,80.50766154603387,70.70918823855523,0.0,80.3440644412241,79.85179825292035,0.0,0.0,0,0.0,76.61096517543034,73.71635758311025,0.0,0,0,76.60894414259467,77.09735539555251,74.71291699905883,83.02039254236871,77.00648700778255,75.61586161547123,0,0,0,75.15020366217064
938,72.44289029675011,71.12055045674208,76.3281229283367,71.31681937700387,71.97421498735422,81.93721835268285,73.06629171291843,69.12766587606123,73.1768560709253,80.5816847946309,82.07432232218258,72.54337574581673,78.67183523584664,74.63444898119619,72.90262148691824,77.50715975326591,75.00507903787226,0.0,79.13691946211001,71.73200143972011,77.88814764854898,77.34083972469462,77.13529970949847,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,78.06081220023252,0,0,71.83144051102106,0,0.0,0.0,81.7924601330769,77.8256581196952,0,0,0,0,83.68428312782332,85.43074092148807,0,0,0,0,82.83248282863623,70.80797283206371,0.0,81.00552653676587,83.63356749714409,65.73404884142042,65.43702195245433,0,0.0,76.7855824604797,71.04233240601452,0.0,0,0,78.11873538348304,79.39776281012801,76.06277283401752,81.87922917094798,78.51810446894115,74.34770217530382,0,0,0,76.31787140112438
939,71.38135374135902,69.48917414387132,78.12114146588061,72.00283059775224,76.341095863326,81.65796967912813,67.37040772966172,73.6451982290317,74.36160190316886,81.51013192875521,84.1348125432103,75.8966826630627,78.66421999290755,75.60965333166747,76.19899807291975,78.95638135034557,75.86870366554045,0.0,78.98934451379073,72.43523853306705,79.7329181941571,80.96130211184351,77.85936089846712,0,0,66.27671593202712,0.0,0.0,0.0,70.238092774082,71.60455644567458,0.0,0,0.0,0,81.74299898452112,0,0,72.21022812753569,0,0.0,0.0,85.19968860985888,77.78125631242482,0,0,0,0,83.9406253297993,83.44157851172062,0,0,0,0,76.92704560289441,70.53274672721645,0.0,80.0596763192985,78.73563691910111,66.84273397685975,0.0,0,0.0,77.06987098755137,74.94058909738368,0.0,0,0,77.00012118652526,79.93434931027237,76.90451242673274,78.28389004415392,76.3383944125251,76.21186683737096,0,0,0,77.00884139444545
940,72.96727799661029,72.01035187710904,76.65486991943202,70.6430240987408,72.50294971514712,81.35587525071846,71.81988549293962,74.04748621925523,74.45052881153521,78.11023312187454,82.2889600853629,73.47888713494953,72.76429823150355,80.47048227227066,76.85839933148876,78.59220605670612,74.13778399344022,0.0,78.9614492692184,70.37414366662496,79.41332530851139,81.60533454593465,77.50238269320478,0,0,0.0,0.0,0.0,0.0,72.1605618497143,77.21854880821401,0.0,0,0.0,0,82.64168179648337,0,0,72.59803584956735,0,0.0,0.0,80.28398474305395,78.17303778222927,0,0,0,0,82.03162723409545,82.36386007807397,0,0,0,0,77.06840797298452,69.79321389204748,0.0,80.03177493932637,78.9541021618739,69.434074216903,64.67430774177882,0,70.04356379233003,77.02522603572358,71.35608581709384,0.0,0,0,75.70992671150428,78.55955186578294,77.04384241384416,81.2512662734346,77.26262401700143,78.66319484286636,0,0,0,75.24178123480739
941,72.56563615165881,70.85166904325571,78.69122519973116,0.0,74.47537839731054,81.30971559576938,70.59174918635462,73.95231549919619,71.40507331489533,78.22693230517939,83.26456629484649,72.61448948716325,73.36480267427049,76.0378446009457,73.6644064348969,82.53451476134327,68.74688702318012,0.0,74.37374608432302,72.5968584116527,79.99242385760336,76.41300424740574,75.70210496033708,0,0,0.0,0.0,0.0,0.0,70.98193948774467,0.0,0.0,0,0.0,0,79.08476246151267,0,0,72.48961930151,0,0.0,0.0,72.72978868028895,78.97612768679393,0,0,0,0,80.83570111005704,84.20079954252678,0,0,0,0,81.06674661835488,66.75139714643392,80.36867509576055,81.86338959557462,79.15496084073504,69.51281805352416,0.0,0,0.0,76.67238516462197,72.6396430052139,0.0,0,0,73.22719767705644,80.60135629722731,74.36881809911472,81.28124105576967,78.78438106238796,78.33022657237274,0,0,0,74.9012791007982
942,71.03518224882735,71.18372936629392,76.98505161557546,73.60042086022638,75.35086299764636,81.60086885546343,60.846338972689026,0.0,75.13631758709857,79.16714123303416,82.65813609492541,75.8525460739803,69.2533770655325,78.21161005894353,74.4263730369538,79.37137950265424,72.28006132802096,0.0,76.79926495153751,70.11052407893166,81.0876058207701,80.49427465377684,80.47404135283355,0,0,0.0,0.0,0.0,0.0,70.96046728945781,0.0,0.0,0,71.41114282961081,0,78.16944335676116,0,0,72.15780152545172,0,0.0,0.0,75.54600748692692,77.94272669342163,0,0,0,0,83.73704086215334,81.49916894632526,0,0,0,0,81.45356532335919,69.54980206360192,0.0,80.47520416027703,79.67446268965358,0.0,72.70410044909845,0,0.0,77.52327372581198,75.0370460959403,61.49744336825375,0,0,77.52701063815203,78.77566850641036,76.05637534570562,76.5998158077874,76.97480663124779,75.98278942706355,0,0,0,75.06110022675776
943,71.49054724638111,70.32631471453223,75.28343212399132,72.8953573082568,73.8115536101651,82.90099980231088,70.3972618156906,69.52709447878485,75.40776173067204,78.4598214141723,81.1554191241095,74.30747043191465,77.81802086472038,76.88558297815158,71.06434159817589,78.15766093668032,76.12667464213719,0.0,79.90723897125027,73.30306835350824,77.60952901374043,80.40754546405503,80.26867036842059,0,0,0.0,0.0,0.0,0.0,75.4094520423702,68.98275746180279,0.0,0,0.0,0,78.72312354795291,0,0,72.28317013604652,0,0.0,0.0,75.53568346565956,74.83905983466859,0,0,0,0,79.09871069485818,80.62546318754315,0,0,0,0,81.42501520828087,72.7499133253385,79.77979786541528,80.83983634913548,80.02421703436951,67.35068385106135,0.0,0,0.0,79.5797907952584,74.40461804587564,0.0,0,0,75.06130144313813,78.32022644289857,72.34644223463849,76.94583044571951,79.15513522049942,78.76230838372425,0,0,0,77.52284026216569
944,71.02955076492827,70.93807015266376,73.9258054398354,73.46759270906492,71.67697069769312,80.2252071058605,67.77863690663813,70.49509325454783,75.53271775315113,77.93480568838744,80.99903833510486,72.21472926783535,73.76724734924433,77.31757678828924,74.17301731624946,77.9736396636372,72.57982644375232,0.0,79.50277832719925,76.45398642739396,78.51765223359166,77.04721474293642,76.94054872097328,0,0,0.0,0.0,0.0,77.07336542443127,76.53070725937445,0.0,0.0,0,0.0,0,82.11194416184081,0,0,73.91694045247316,0,0.0,77.36232328989504,72.00253136073017,74.93910451714521,0,0,0,0,85.64604640604182,84.12889174938381,0,0,0,0,80.12849286564591,70.12044477671677,0.0,80.45586989832587,79.0606072839982,0.0,0.0,0,0.0,78.93523930651429,73.20570212533482,0.0,0,0,75.31681133792516,78.41960222647724,72.87807211219244,79.74720331743822,76.31255114403419,79.39049905352307,0,0,0,76.38561525459602
945,70.68527049612544,70.86311240898193,76.81240621164231,71.4061246523172,74.45953166607201,80.93710002430741,72.20909036822783,71.41197149451841,71.63805221315523,78.59135457517036,80.92897640650246,74.24999767275558,75.43258880456897,77.52271276452271,76.02029992852604,78.288167641275,72.59210329413663,0.0,77.6516586349196,73.17062998530628,80.32171258922645,76.95886589582014,78.54380010783056,0,0,68.70622923505779,0.0,77.72767168573245,0.0,0.0,0.0,0.0,0,0.0,0,82.7968951769178,0,0,70.60464696390213,0,0.0,0.0,74.71490105639049,77.0829944400448,0,0,0,0,81.48514097369099,82.19377370813766,0,0,0,0,75.34789837705776,67.6435920352924,0.0,80.5241984229012,80.8785606177485,66.72117574012167,0.0,0,0.0,78.31136170485159,74.7823697166829,0.0,0,0,73.15677293682704,79.7109264806587,75.60091018244528,80.08600867794709,75.97413232454932,74.71930617971955,0,0,0,75.353086698846
946,71.66188148017392,70.97752380961025,75.51934558266092,74.1387835193302,73.07718740811207,81.00057150342676,66.69606763924695,71.23780766469575,72.41167583310204,80.2614972931146,81.91001243755017,73.72398929234717,77.31291178151967,76.85534191782511,70.0181464041239,79.15922770794805,75.69511002475669,0.0,78.67844577285453,75.40212899440307,78.5720639254855,79.36162500562992,78.992355864959,0,0,69.66954620483082,0.0,0.0,0.0,76.28056927390209,74.20580376648272,0.0,0,0.0,0,82.83057843274237,0,0,68.95440829496697,0,0.0,75.62117896590473,77.9153387951245,76.35830890808877,0,0,0,0,83.55781794919776,80.97813126587926,0,0,0,0,80.35288559394576,70.09389914403422,0.0,82.1998685849463,82.82112022986875,65.34925405737607,0.0,0,0.0,76.19384949216888,75.25413810110463,0.0,0,0,77.44557833412257,80.30186304843805,74.81979948092363,76.29295970671403,78.11000908118845,74.71247789158272,0,0,0,73.57805261031584
947,70.78085355154452,69.3636749245327,76.67416807426835,72.596340561639,74.58472135835439,82.71620545736945,66.33672849694207,72.99492441758962,72.43550169623494,78.9021692768276,83.28029159639584,73.14522943105779,71.80314243034559,76.52595441776674,79.56794362881479,80.99672058522269,79.6657621810031,0.0,76.31992978779809,73.2119458349444,76.89866277611014,76.51464768198056,76.39653906871591,0,0,0.0,0.0,0.0,0.0,70.66310562129881,75.58751113027394,0.0,0,0.0,0,80.33959698202891,0,0,72.69554467153395,0,0.0,75.25219694286078,77.15512154945044,76.97555912531195,0,0,0,0,81.11055639798707,83.09896790109822,0,0,0,0,77.60164546056707,69.84229806596761,0.0,82.18343097930538,82.161793485664,60.09156593121626,0.0,0,0.0,77.2478406078128,75.44835480894736,0.0,0,0,77.64796825246896,77.20437991790608,77.4230361493519,80.79214853558406,77.16547050979935,80.2148240461472,0,0,0,73.4785262446462
948,71.37696800366703,70.5077671341357,76.14486778083638,0.0,75.39092781936647,82.86938469610081,66.68971335989761,64.54696636688135,74.42614844463715,79.44905576503578,83.21591042789882,71.4633214647495,76.92530581009414,73.28205729361898,71.68056367222277,76.88746968622686,73.4349856958367,0.0,72.40859751858802,73.81948643771388,79.61811092150643,79.81647314889315,79.10506829108279,0,0,70.57105490632473,0.0,0.0,0.0,74.97822940158282,71.91677512906418,0.0,0,0.0,0,79.9496985905795,0,0,66.96525260973279,0,0.0,0.0,78.79074974029251,76.02385622795732,0,0,0,0,79.77657230293144,83.5687599960783,0,0,0,0,80.45670938123357,69.78188352869596,0.0,80.83986050725744,80.28931363387626,0.0,72.57015021487378,0,0.0,76.24033564079069,75.16187943765463,0.0,0,0,73.98134339939983,79.01017584516475,76.05550969597091,77.83627977497015,78.96268577804271,77.50880851782563,0,0,0,76.1347883845623
949,71.28692610908882,70.59552890815307,76.17470150945543,72.29832212083464,74.06738407585291,80.8575310257452,0.0,69.3822601293374,73.21858527608623,79.94931458500548,83.05536722242115,73.71380609960899,87.34859628801061,76.0761721058453,72.66701432621943,81.44801409753913,78.07412696888441,0.0,78.75351351975615,76.44178752275509,77.411498654182,74.0095413672923,80.73015368403601,0,0,0.0,0.0,0.0,0.0,72.65180341428518,0.0,0.0,0,0.0,0,82.98532762158233,0,0,70.03402854398102,0,0.0,74.93812990398656,73.48794767171483,77.39890096113939,0,0,0,0,76.73180669927976,86.24807841611772,0,0,0,0,79.88036303574847,69.81768133818657,79.25621348242589,79.92142324840863,75.70300591168343,0.0,0.0,0,0.0,77.12489128532451,75.39296102971745,0.0,0,0,76.94907009496902,79.26884680559002,75.10664702801513,83.74642180194081,75.647497809793,77.02004036454385,0,0,0,77.72529549559624
950,71.1456233765745,72.81440693416981,78.66856286708278,75.14507290607571,73.22451276570202,80.96416367151157,68.00911386625994,73.26729094927937,74.67604414601448,79.65919121717033,81.42087341005525,71.54828459260564,70.23090410849515,76.77234597405595,73.59676683792111,78.28099076302624,71.94251155875068,0.0,85.45700953593796,73.31195211385592,77.23916496512678,75.4640189574068,79.61806182472512,0,0,70.57112570206672,0.0,79.40857560449116,0.0,0.0,69.05054706708893,0.0,0,0.0,0,79.71728918481871,0,0,69.99206346006036,0,0.0,0.0,76.92225103945472,79.21807465455652,0,0,0,0,87.33977777257834,85.1844895233578,0,0,0,0,83.05778900523875,72.81912963541119,0.0,79.28724264319168,76.673624499578,67.19422776039303,0.0,0,0.0,76.80801872035379,74.87651766563307,0.0,0,0,78.16004550632664,79.70090532355492,75.80732858151666,80.87499748852002,77.76620684860835,79.05884830403762,0,0,0,76.44705103753479
951,72.78763632680725,70.6100174919096,77.99119250810418,69.71043796585177,72.47290071475463,80.26148426513747,70.39299211963568,72.02989694333986,73.10026358725527,78.62848437765962,85.14748599993476,74.89506991291061,71.41562634954974,77.09906146832168,77.66516557433484,78.78983751668619,73.51974059025547,0.0,79.17271450074533,72.36415456993801,79.59479563881719,77.32203804024991,77.31160148916885,0,0,0.0,0.0,0.0,0.0,70.10147789228853,72.52560821342645,0.0,0,0.0,0,80.12010533929475,0,0,68.70434536358437,0,0.0,0.0,77.8901036509405,77.47672597686562,0,0,0,0,84.18691654583506,88.76454698120057,0,0,0,0,78.88278583666009,71.79575250652978,80.00717707606131,81.00890615365135,81.99150628962433,69.39842020379935,0.0,0,0.0,78.95963089597817,72.88547490856999,0.0,0,0,76.01290475438987,79.23203769790658,74.64982073859414,77.00526120226561,76.87279278726412,78.36059708147889,0,0,0,78.70054172335253
952,73.38987780424836,69.85928893044685,76.98942484362092,74.70164181212195,72.37232439372828,77.944636843862,65.79221084535234,71.98220211107608,72.90507450724022,78.31736396865358,80.27222628629404,75.53573641323179,74.8026527738842,75.8568987813278,76.22621901874932,77.49499270537682,69.87171183741,0.0,76.84821797071153,71.72956991429014,78.74318572978922,77.65807283200131,80.98969445547655,0,0,68.0779141185481,0.0,0.0,0.0,72.43531193035564,0.0,0.0,0,0.0,0,84.21003726877142,0,0,71.36452316463439,0,0.0,0.0,75.35152915833602,77.61827521653602,0,0,0,0,87.47220234593105,82.95961053836169,0,0,0,0,79.40934331013229,70.48727122632252,0.0,80.80706605286254,80.97704118316209,71.59390798280813,72.71396722137362,0,0.0,77.87377908959873,72.71228828491928,0.0,0,0,78.67454823273255,77.25220586963536,75.54226088011602,76.34115197909878,77.3726397438007,76.14882083530671,0,0,0,78.12127643810577
953,71.20552366431305,70.31931400092175,75.79898566795033,73.3812510997449,73.6998350300891,82.4029704631324,71.9604311493967,67.27551176426303,73.3890247834456,76.99343686080653,85.75082530418528,73.5819208345954,80.66793722987076,76.19517302634858,70.9000310245827,79.87094245497227,73.34114036693367,0.0,74.40233038515647,72.04258165077681,81.63729327259195,83.67367557051433,79.49941275294097,0,0,73.26739462759345,0.0,0.0,0.0,72.27388795535389,0.0,0.0,0,0.0,0,81.08353686734328,0,0,72.50619336189052,0,0.0,0.0,77.27242469544939,75.74102592551375,0,0,0,0,83.61534592999436,83.673402986127,0,0,0,0,79.98270373310017,72.19341492461014,0.0,80.52055625443202,79.69652401724268,0.0,0.0,0,0.0,75.22528592271773,73.61152030930425,0.0,0,0,76.53544680144077,80.08553272607483,74.59086137332145,79.1874847551449,76.90898473177313,76.11281547413606,0,0,0,76.56658994722741
954,72.43874692725736,70.17078388810745,77.15366020727392,75.46632265977064,75.98612039638124,81.47595281107706,70.56765432607683,72.82041992139472,75.01599921157224,79.56300996855965,80.6278769705629,75.26968146611503,72.79003491142413,77.1935117497531,66.98875877412405,78.47828042913153,73.8603789934162,0.0,74.92599900764746,78.61000374428308,80.35639735672785,75.28494527036446,74.84932258910743,0,0,76.30311328538473,0.0,0.0,0.0,71.79375262845525,75.75041361317834,0.0,0,0.0,0,83.85889377750205,0,0,69.40901389713271,0,0.0,75.53177262459553,77.52121632091406,75.43470588385844,0,0,0,0,81.97073626895047,82.39437694999309,0,0,0,0,81.45003536553902,69.6942968544356,0.0,80.97800402743536,78.01616419736654,65.67980937642102,0.0,0,0.0,75.98414294341062,73.36350871678454,0.0,0,0,75.56571331570093,78.11733734908827,73.42606016407505,78.46511043987621,73.99785512541274,77.77129607071467,0,0,0,78.22655279264647
955,71.17888179926152,70.46440599819887,75.2573819876718,73.45456741326572,73.96097023821879,81.66824386931485,70.75939187067713,68.80569664726212,74.05453905502264,79.6844353821558,83.19077951611254,73.07554423207573,75.38914607688768,72.6199511218139,74.58334605163647,76.48553610303782,75.76114225713627,0.0,77.92954503636247,73.81073065685281,78.7118009717121,72.34156345888181,76.56615195130192,0,0,0.0,0.0,0.0,0.0,0.0,72.24290167307487,0.0,0,0.0,0,81.40866597993029,0,0,68.70418449829211,0,0.0,75.08812237736758,84.00852908449772,79.1435094429308,0,0,0,0,82.92176027527665,79.68661168998275,0,0,0,0,82.22248558189364,70.55852697062373,0.0,82.38737080391307,78.06518108810842,63.439025313561416,0.0,0,0.0,75.77296376234463,75.12416668407958,0.0,0,0,74.25230930343231,78.25177114460385,77.30805351496643,77.19984455229984,78.50088644623533,77.58222542098903,0,0,0,76.55460073115526
956,72.22893512670066,71.22606174300842,75.53316426879957,75.22667633517513,70.4180688523063,80.32859010775095,66.09885854720433,67.66433942303527,73.02638266993654,83.01570085865995,83.16996960568214,74.77742019057784,74.34565159198132,78.23031939057012,75.73567281993358,78.01337085981541,70.73633960103395,0.0,79.65545394229238,70.6394621039668,78.90713666651136,77.32455345072287,77.14411927473226,0,0,0.0,0.0,0.0,0.0,0.0,74.84850507331527,0.0,0,0.0,0,82.73907160299392,0,0,70.28003595361668,0,0.0,0.0,78.97786346323069,77.53484577240089,0,0,0,0,81.11594958738364,84.58802594181215,0,0,0,0,79.50764408272055,67.91433934949785,0.0,80.32903606952719,86.51370805186143,69.04218023688337,63.81083340455986,0,0.0,76.40693150960438,73.54463260015596,0.0,0,0,75.99713507953892,79.55573772561051,76.5598707657621,81.49133721600114,77.36652074781031,76.97836833307326,0,0,0,77.55549715751013
957,73.01295973632111,71.3240520631615,75.98252566437205,69.12309644089952,71.00526128526346,81.86706091976764,73.32760047220643,73.33670804241949,72.00024269347628,80.50129770418306,84.72880540553906,72.56993355775656,77.68055399352156,75.36225212193938,72.42481181186943,77.13764776080758,79.59549656555095,0.0,82.18550610950322,77.02343520609341,80.45011336085115,76.01174871168604,76.38521712628341,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,81.62790874086082,0,0,70.23063585485407,0,0.0,0.0,83.21811960969991,78.5125033163039,0,0,0,0,80.75643599639375,81.39709309712607,0,0,0,0,78.68972338545107,69.74071730035487,0.0,82.60518723198761,79.22826078221202,67.64341399530193,0.0,0,0.0,77.69700006029203,75.288363340314,0.0,0,0,74.47246769698471,79.18601785427471,77.95325983999025,76.86115864950804,77.27910114760623,76.07927016604381,0,0,0,77.0431460184973
