,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
10,72.20065542984884,76.47515133271128,77.91108566126259,75.85713423225721,75.25103836407212,83.26857222474624,70.32192363478805,70.20363170623256,76.40705246569298,81.39499852853521,84.14704316025625,72.94456626917317,81.17793837466614,76.29734909694517,76.56789575108918,77.91909621481982,76.4912120082131,0.0,76.34625555788352,68.29930221009431,78.20709276046226,75.41917149542272,76.40895488461442,0,0,63.08876706989705,0,0,0,71.38931745647754,70.6661360152186,0,0,0.0,0,82.37101646748955,0,0,73.021908139446,0,0.0,0,72.68677337175892,76.00245139718518,0,0,0,0,80.44705791792218,85.84587527721999,0,0,0,0,79.76339264769159,73.8758967888602,0,80.81430162295007,81.24420694997683,68.86323318680137,0,0,0,82.56415287368321,76.04225511390774,0.0,0,0,77.74346600929513,78.43590404202564,74.59289290684899,83.06184829413188,76.81907514324924,76.81947986328689,0,0,0,76.39754446766412
11,71.19740969300747,71.99283324617596,76.21523173182081,74.68052187236569,73.01018769475749,82.1293081537882,71.90167983306685,70.81602386596684,76.1341754982877,80.86591167411733,85.04505008734576,73.900904943251,72.32713394436537,75.66049384070658,76.223786568485,78.46540019048517,70.6543744600432,0.0,76.28912134995895,70.33449202874978,78.41629657650107,78.18554615785104,76.74427623692254,0,0,0.0,0,0,0,71.91154599378861,74.79900135500489,0,0,66.57546724589025,0,79.05178513988098,0,0,68.70285991527298,0,0.0,0,75.29370342184171,77.55314962923487,0,0,0,0,88.58480036342418,83.93205049005357,0,0,0,0,83.12446088622436,74.7233536731762,0,80.73902329817166,80.85071119180847,68.67884027457993,0,0,0,82.12444188002794,75.3127635583962,68.81101407565556,0,0,75.59345918823443,77.28663720055458,75.37905562422293,75.79564860651757,76.01636715894477,79.45747620973134,0,0,0,77.62037078580349
12,71.80076037301774,74.47522667083456,76.86768957490794,72.41409232283004,72.32787583346071,81.96249106070341,70.49163093239787,67.12315083048634,75.71490939748192,83.14458467427662,86.37774117322294,72.24967267016223,78.19860900925704,78.00871099644604,75.85858171747772,78.44544448563863,76.26969913926584,0.0,81.52474984826833,77.02151371615344,79.31518821522576,79.45268012793134,79.52416996509812,0,0,64.3877215944743,0,0,0,75.17619334798002,71.42921570984194,0,0,0.0,0,79.91615099468497,0,0,71.58332628781888,0,0.0,0,75.7260473605773,77.27256358747786,0,0,0,0,82.95868890685148,81.13386959467827,0,0,0,0,80.74146110035613,72.68859559277378,0,81.73154410064416,81.72540454497138,67.89368639051938,0,0,0,82.18730489304465,78.73121680894478,0.0,0,0,75.83178703596067,78.41806794176003,72.93173089049658,78.82353330833674,79.6794557202472,76.62427234616649,0,0,0,78.87388942682557
13,73.55645432651279,73.86603712628295,79.6594963409002,74.54574189810504,68.84862860355229,85.96154287397444,76.77748004281601,71.2628243207225,78.13601001000765,82.47629784595593,84.2188776236179,74.05409551200299,77.69968706309076,77.09466215712487,72.8461358235436,77.31851804982264,77.78168122620876,0.0,80.54352742672104,74.98267153771648,78.73907889534419,81.24918980257831,80.32488603543062,0,0,62.144791546480704,0,0,0,0.0,71.62319870542305,0,0,0.0,0,83.01507506588446,0,0,72.73431881053436,0,0.0,0,79.22362235088397,78.48080663843646,0,0,0,0,83.74486047594797,81.60661381702678,0,0,0,0,79.76862767290658,72.53776169776144,0,81.47919306155298,79.95337884498743,68.55275713567445,0,0,0,82.48646558367636,77.58927904703461,68.74019190119895,0,0,74.18722224946318,79.68181055854701,73.91782678618453,77.27120224207721,76.91103854369284,77.21075395207325,0,0,0,75.69794386777104
14,71.59475877138229,73.71965439485952,77.59691519266605,72.76612389054202,75.56231065043022,84.23312871323473,70.41128756800636,0.0,78.33769752926945,80.40014816242422,82.88471145720938,73.16870168975356,76.24789466681207,78.89999608588275,75.46718583841985,81.02520600826175,74.41813185832765,0.0,76.61251737588904,76.10894135967557,79.22408494678147,79.99813116598719,77.76895646207778,0,0,0.0,0,0,0,63.8024446761521,0.0,0,0,0.0,0,81.26880385643034,0,0,69.5955292281813,0,0.0,0,83.75604757449607,78.23783813444705,0,0,0,0,79.31527955505399,82.4671600669196,0,0,0,0,82.09374289229164,68.4260351182061,0,81.22206502627465,77.86257388903923,0.0,0,0,0,82.34645543517718,77.82463914769887,0.0,0,0,77.42700734611383,79.67935373050852,74.82593314633876,78.10964628708291,77.32729376209082,78.71408882318775,0,0,0,76.61729203882813
15,74.3667174262177,73.66721305099563,78.2235147994419,71.25956946835501,74.64115158740847,83.47887885452063,74.30593556667336,70.7501065749935,77.47351694416373,77.43150895797191,86.72883851571395,71.83057762209197,77.3729058100191,75.68780770620282,70.36046824292933,78.76111217280467,69.53066706929488,0.0,77.66385068486855,69.68369090027767,77.68810012045088,75.79830568970587,77.55412368955487,0,0,64.9307496074773,0,0,0,71.85882677977774,64.95808746260984,0,0,0.0,0,79.24575227413851,0,0,70.45024923852407,0,0.0,0,74.02387551928554,79.95122613890916,0,0,0,0,79.95461870454795,84.07933336134609,0,0,0,0,79.23363036209199,70.18723335012464,0,80.66992069360255,77.9477095176101,68.68920322034808,0,0,0,77.61064348338152,77.07319723090548,0.0,0,0,75.39748125974857,77.86664939604745,75.42162137805092,79.78748054533065,76.91725620762406,78.79232319705895,0,0,0,78.5100713376119
16,73.18176938905931,75.64582119729603,77.43340091241447,70.89536703762396,71.93671813416215,81.92498695008995,72.87768239457012,73.70071579834445,76.05105960167842,78.07219598440547,84.51096821328983,75.21855753538894,76.42792460419135,77.31153170166895,76.17828070991642,79.69525521206525,72.31529484602366,0.0,75.8598962046546,71.884195199994,79.08290753322278,83.64705864777335,77.98203655224395,0,0,69.62702923238476,0,0,0,70.97124121637914,69.28763749450222,0,0,0.0,0,81.42703859638156,0,0,71.35658594198753,0,0.0,0,79.01526912767338,77.16349020165327,0,0,0,0,81.1734167215615,85.4968495014256,0,0,0,0,79.27567153822727,70.79632854129127,0,81.31327384221828,80.63974538210566,68.71382188724519,0,0,0,82.1567626850119,76.18877435198105,64.34359491260123,0,0,74.76945871526888,77.7597008887912,75.4424367909481,75.81316677889171,78.09137643683485,79.40916789793553,0,0,0,76.70183986736637
17,72.36524561728133,72.95990625479922,80.0375058174314,66.98187113027912,73.12867112719763,81.36402282976023,70.99309579327556,70.12495575908699,76.16529631546453,77.35659181684458,82.83096827576425,74.85250023208452,74.88997047465138,76.105526239366,75.09615518109875,78.01622978624303,69.78288940085777,67.03485696298917,77.05475032759266,79.60695151139755,81.97565728161194,78.95207836208849,77.78138429922099,0,0,0.0,0,0,0,68.26500805644888,0.0,0,0,65.3993365016961,0,80.34320210107471,0,0,70.35487106773371,0,0.0,0,84.82181556052977,79.14634909628396,0,0,0,0,84.69886489748723,83.87599242466459,0,0,0,0,80.68718758345663,71.95529594779717,0,80.31432431364104,79.2439869271912,67.0805661619561,0,0,0,80.61799362761502,76.21925038710566,0.0,0,0,76.91664018929174,79.18217724979127,77.16671595999603,78.8215217960621,76.64637735363371,77.95841137846347,0,0,0,76.91585885353118
18,73.5147535711099,73.67594917778068,77.77158274839299,70.83014328929568,77.2186168587804,85.0229223269068,0.0,69.32786587100297,77.16632824694425,78.87666329169552,82.37941688500104,72.64824536648712,0.0,76.96046970844739,73.83674943940943,77.31463465441648,72.91463934712792,63.672912923038474,78.36310004188056,73.73371246195798,78.01921221289956,77.8353816936162,80.496351560329,0,0,69.4486375518847,0,0,0,72.63928117456936,79.225842404293,0,0,0.0,0,80.57862928886401,0,0,70.84265644278757,0,0.0,0,81.80076613462492,80.02151665641425,0,0,0,0,82.79313910450873,80.93718118306208,0,0,0,0,82.41243984601844,73.11885403217516,0,82.0450746177465,78.05963769520535,73.90396824948282,0,0,0,80.22886818549674,78.92077607373214,0.0,0,0,74.62564077324218,79.01679326022106,76.76399726715852,81.09712771882329,78.3477893195653,77.07027594286718,0,0,0,80.13469683332335
19,71.35118616603225,73.96677704241125,77.59047247415052,74.72261910688233,78.82342289492802,82.13004990816722,70.5191571910351,72.55449986063971,76.85695401347695,83.66952547693873,81.12921567892467,75.08581438069794,76.97430782413674,76.43616457413066,73.70891353191533,78.50085768829025,71.73084686275082,0.0,83.15567741058999,71.86392551854601,80.75901415642025,76.24337856197727,76.05085785276653,0,0,71.1912490541818,0,0,0,70.38995085991252,64.44767139462401,0,0,0.0,0,83.22295469377562,0,0,71.34073792574836,0,0.0,0,79.4664362085267,76.80851481958516,0,0,0,0,81.59186538145019,83.0587299304807,0,0,0,0,80.07181665387965,71.01039611012241,0,80.5569662414613,78.76697564247632,69.51160185221929,0,0,0,81.68392566126408,77.57709660905901,80.82083759908375,0,0,77.36201297635192,81.2944227465744,75.55974607028992,80.52020547301802,78.09619429536194,75.23927926516086,0,0,0,76.93671547949154
20,73.41838824930903,74.3350060258246,79.44667869398889,77.48835283263176,76.39162454179666,82.55876185766392,73.97783314467016,0.0,75.87314301919204,78.01093075357986,83.04967445758865,72.08993040397957,77.1308509500616,82.26651458763732,73.94862573117742,77.00137073583996,72.99508021881287,0.0,80.51010062393466,71.58545581461006,77.3579713274658,80.75752908970134,78.57288410087406,0,0,71.33339902118645,0,0,0,68.21587918843831,74.58847658775277,0,0,0.0,0,78.46496069068866,0,0,71.02167181777509,0,0.0,0,80.21371030637725,80.10957085393356,0,0,0,0,82.67548664465937,83.88539837950802,0,0,0,0,82.75721559145914,71.85789915424867,0,79.57982639981506,77.46343023907839,68.71591920514898,0,0,0,80.53716199131095,77.06537394103907,0.0,0,0,76.016957162014,78.06805470606871,76.32739623052845,77.19482063736689,78.7108833260593,80.31418167600467,0,0,0,76.04717612466229
21,73.43718956164565,74.24648842906163,77.01225013437958,69.84803825335064,73.47811297817006,82.51303954354115,71.38516311164517,72.45827943078805,76.81626633895897,81.885436731939,83.03598061646302,74.1451919825075,76.16356523439917,76.4067511874848,74.77263032760543,78.20543601437667,74.29383264916365,0.0,79.53720347245226,73.63075365583563,78.95157800257294,78.65404361654278,80.38743771486264,0,0,68.34292819451754,0,0,0,73.29797850719717,0.0,0,0,0.0,0,80.75704238600804,0,0,72.94880333642199,0,0.0,0,75.5764803702647,78.61565424616816,0,0,0,0,84.83296096601143,86.2680420604608,0,0,0,0,79.23067219445682,74.9966072888436,0,84.19045737588223,79.4648653908122,68.18748409951755,0,0,0,81.09637052382513,76.11388230261055,69.01520677074875,0,0,74.50557594495534,81.57925799535053,77.80027287485187,81.53749063499438,77.23137238387955,79.04929788765887,0,0,0,75.12421110621311
22,72.44439687341423,75.51003335397318,79.23046209727701,74.85163085759989,77.13021826535501,84.05595766621535,79.90752014446497,69.13625976533885,75.689135182399,79.94463642309003,85.52201343891413,72.749145893997,73.43989871339305,75.80020902085765,73.81812673649065,78.0317171002367,73.58975260389498,65.51840023406285,79.44379033241526,70.59680103524734,78.53275111511337,84.13940572567819,80.01282291648808,0,0,81.3549595969773,0,0,0,68.54742192896435,79.49840728903862,0,0,0.0,0,80.60029795325771,0,0,73.85638426756505,0,0.0,0,79.92320250039172,79.25961213698207,0,0,0,0,82.08158868456391,85.4816341503813,0,0,0,0,80.91433643169366,70.59945555586216,0,80.84993813525413,83.26311270565382,69.00709427061531,0,0,0,80.49553029998376,76.48677519760092,0.0,0,0,76.11998543638035,79.5533015509274,77.27285955672401,77.83306305930378,78.58368759118228,77.10886487645612,0,0,0,75.55173191283399
23,71.6756646156342,73.48078771123447,79.97786619080394,73.83508517184131,74.4598905853957,84.54225698009776,72.91073313618958,71.95673615092963,75.51451891295434,77.90077387346092,83.5719663199758,72.03087300110666,75.41050134441659,81.5879892140417,75.33071023117816,76.42114068441529,73.54550143121965,0.0,80.59423159893217,76.6608593330942,78.53682535379234,80.7900510049846,83.1818900494073,0,0,68.10955908497242,0,0,0,74.75285933046136,72.4545883050687,0,0,0.0,0,80.82068575625001,0,0,72.83192626565288,0,0.0,0,76.70844989206951,78.50302202782332,0,0,0,0,85.66265574559557,82.9969231099542,0,0,0,0,79.70302801510535,71.66694022701645,0,79.53012850945804,82.45235492083378,66.46667640286262,0,0,0,82.4474932300827,78.79130880016405,0.0,0,0,79.80232537727132,77.44456936190534,76.05489834362574,79.40789090546699,77.58232284135536,79.90763841293222,0,0,0,75.85589393167592
24,73.46245193524081,74.38148535314554,78.48272305145274,0.0,69.13034727370079,83.9245334212491,73.21807429090273,71.44128711810642,76.32115151678778,79.2795738793153,81.7737553414264,75.48928038457576,75.03829017495441,79.30399220939617,74.69314822429811,79.06456020128049,75.67939671892059,0.0,77.12255314931988,75.171864690884,78.6104149153815,79.5335290532027,79.12269515585089,0,0,64.96340015851447,0,0,0,75.88969314173403,72.34402838886196,0,0,0.0,0,80.77011971001943,0,0,71.19806868683501,0,0.0,0,74.25305888761909,76.21644800370778,0,0,0,0,82.35942518939964,83.21992160153836,0,0,0,0,78.35552578407305,71.57729264085019,0,80.37555311636189,81.14992106021337,70.06736620015732,0,0,0,79.505383674987,77.32352786123326,62.8336532145517,0,0,74.35274980818684,80.60669761023021,75.73583718299753,80.52393552574917,77.39985756334433,77.35287641634483,0,0,0,77.04615704717204
25,72.05946879259035,74.12506379649778,76.37041369434726,76.99827294252586,74.54662114533008,82.98630594457936,71.78059246126975,73.1577095149186,76.9122367529867,80.91999635703897,79.9351922912487,73.15953802101556,76.74412510926985,77.685119241401,76.60519043832599,81.77605672555197,72.46199276708352,0.0,77.25726251773565,71.36817847755115,80.44303614662421,80.15868368030245,81.15231498166466,0,0,69.92015388550429,0,0,0,0.0,0.0,0,0,65.96878071752118,0,80.11125345740267,0,0,73.70850243649316,0,0.0,0,76.65400464768625,79.08263077504228,0,0,0,0,81.9890012188604,83.32455155207145,0,0,0,0,79.22052564694623,75.46719659807079,0,79.63307607693038,82.14131038916148,67.89665738458109,0,0,0,81.42921087824186,74.606760524146,60.21867352015696,0,0,76.65810491348469,78.68680536160177,74.89517083409257,80.35610940859998,74.52366687777092,76.52665512885265,0,0,0,78.20276393392274
26,71.68503780352269,74.72074989740139,77.97037056554548,73.56466434087221,77.35662422206727,84.12823277813347,64.30730169819051,68.69316476796621,76.89290893348817,80.46174393389587,82.55110935419368,73.37883563045752,78.60309181680235,75.86379717280423,74.80895775120267,76.25723417997851,73.7805574618575,0.0,78.32571566831774,74.85683110491414,78.26124484217404,82.90035769027368,82.59298975124453,0,0,67.02104461931658,0,0,0,75.44369852091998,0.0,0,0,0.0,0,83.09945549605112,0,0,72.86119253274275,0,0.0,0,80.6231416462046,79.95507999183572,0,0,0,0,83.16897147657386,81.38640394014138,0,0,0,0,78.14929166472945,77.57493905908451,0,81.55684399974511,80.81755218509186,67.86959436636238,0,0,0,83.41812546885096,77.60514195981281,64.41110312094735,0,0,75.87555341483254,79.64228438753676,73.86971512518363,81.0259906662561,78.65392162416761,78.33622238647348,0,0,0,77.02695240020417
27,72.8541271052279,73.8376835835958,79.53608674863803,72.77083095398382,75.23297158953996,83.13649196530729,73.60143299250716,71.27262152864387,77.61472120906086,79.59645713058646,83.01705429787705,76.54530701475234,0.0,76.6550223036757,74.10732618894258,78.82567579821252,77.4608588812792,61.34390248018803,78.62761244856651,72.65570860915888,76.49356288870536,79.4991844533393,79.81295918756038,0,0,66.44547884961685,0,0,0,68.16740892626581,71.68244490780742,0,0,70.38778061400099,0,81.66133698480456,0,0,71.9644125052489,0,0.0,0,77.17188472744941,78.35096559902078,0,0,0,0,82.42503441969312,83.75410036429786,0,0,0,0,82.32813842343366,71.95217729718455,0,81.2895271451819,79.81559015032649,68.09759446185008,0,0,0,78.39026537247915,76.37541004061053,60.144087301169364,0,0,75.87806398436791,77.32917184301716,77.48389035459128,79.47182848766047,76.49320572663342,77.09253997254756,0,0,0,77.95154792731739
28,73.05812011446808,74.17644530783309,77.84891814752751,73.14956393859288,78.79239552555592,85.29046844033026,78.33995101778119,65.07671443535325,79.23931105107557,80.58558912348686,82.72867006428777,73.37775234008714,72.36022008825621,78.13949404862433,74.32442159023566,78.2848367076936,71.54274450324354,0.0,77.34597146382244,77.10015807123473,78.18443303028177,81.50203449678506,79.65282634284377,0,0,71.05260306719084,0,0,0,75.52930026437592,70.1206110263061,0,0,0.0,0,80.46905749854314,0,0,72.13198854496413,0,0.0,0,75.76954159444115,76.37557349820051,0,0,0,0,82.84042837597035,85.81187609522206,0,0,0,0,80.40961213134439,70.6090470289016,0,81.44792750901246,80.65353881302623,65.33279418914188,0,0,0,82.6494983764462,77.71941432565295,0.0,0,0,75.90011277139898,78.40271434390218,75.93704800363533,78.3760040659053,77.08545208460922,78.04062904572866,0,0,0,76.27488848008005
29,72.00599396707571,73.88457631946254,78.93654351954896,70.8007588960298,73.75167238547037,83.13916396790476,73.83023465607765,70.1489630341401,77.43643575789794,78.53344591493604,84.96506925250695,73.77779455897954,74.17538449380918,78.71152035180936,70.94493192157702,78.28698653367994,74.82072044325824,0.0,81.37010506095388,74.6465352208983,79.08713480043407,76.88003143991519,78.90172415713053,0,0,0.0,0,0,0,0.0,72.90389479281993,0,0,0.0,0,81.03923616430603,0,0,72.60360723184967,0,0.0,0,84.38243401915095,79.50226881134124,0,0,0,0,83.95015980268789,83.96987143156105,0,0,0,0,81.67532781602903,71.93282039482378,0,81.25577015871019,79.05549580375158,72.720158865647,0,0,0,79.96366855759292,78.16456422111553,66.22881294750567,0,0,74.61050205660443,81.52163778344857,76.80931117738812,74.10873528425249,76.40003344740731,79.06888636198832,0,0,0,77.15665083640536
30,72.4649567117984,74.95087256329829,75.23244839599931,69.59458120873148,76.44353796314549,82.20283730380658,71.77946695568494,68.32306339047038,77.14372825003889,80.80491192506452,79.72155918570638,72.63325599248584,78.96433863317806,75.15106042421442,72.77213320293222,76.34878229536673,77.81170463043637,0.0,80.10133601153076,75.18638345652154,78.85118168497316,84.22265192132352,78.91711123346799,0,0,69.25696114069986,0,0,0,0.0,0.0,0,0,0.0,0,80.44452790078563,0,0,71.98916049625879,0,0.0,0,77.29059019229211,77.91598789972225,0,0,0,0,82.23627980155084,80.92730019247722,0,0,0,0,78.12710675310682,73.48892831119466,0,81.12472563733152,77.33471986524223,70.22173164847442,0,0,0,84.7243405037246,76.557062252524,0.0,0,0,75.6798191662441,79.59565273403312,78.17349583232917,79.56109041818215,75.87731801755366,79.29894401225754,0,0,0,77.11653471465984
31,72.44565658274291,72.74484936094184,78.31535777123723,69.56268613254716,76.40523520169556,82.47340434304944,67.89232080876589,71.87654678012797,76.85380526537823,80.88252112133321,82.73558135307171,75.10144139465179,76.13390787875495,77.84690284783038,76.56389538515494,77.27014953825366,74.3102752902195,0.0,73.60181035755278,69.57694822781244,79.56874808460054,77.49329118330425,77.25570494071131,0,0,61.932211804367476,0,0,0,0.0,72.08529058822901,0,0,0.0,0,82.08261226301214,0,0,74.40807873556986,0,0.0,0,77.03221931464951,78.28782186223843,0,0,0,0,79.24630609258638,81.21487383113072,0,0,0,0,79.52904976826154,72.55788722515868,0,81.78157557170832,80.10767310528934,65.1706333581644,0,0,0,81.53906617068432,78.08997162541642,0.0,0,0,76.68979378105631,79.46143796257647,77.17068985661872,80.69242296652965,78.34827524918737,76.7395205907219,0,0,0,77.37889513653502
32,72.80574473278732,74.64527106067028,77.83412652472406,76.37527044930323,75.68953672883649,84.70136619298482,72.23394410923645,71.62640179482545,77.87245193410753,77.29134980890511,82.39941975149688,73.94181938657813,80.38435617902972,75.4570459812046,75.80120049692175,84.1456314902454,76.29388864073884,0.0,77.04579027823664,0.0,79.66857590721584,80.74441687912628,77.85896919486656,0,0,65.8074380536766,0,0,0,71.20959083546951,76.50923998113534,0,0,0.0,0,82.75595357540227,0,0,71.17917557147376,0,0.0,0,76.10040117679027,77.21401640557364,0,0,0,0,79.45858171498071,85.15009988723162,0,0,0,0,77.75373515159087,74.42871720398765,0,83.30569533535869,81.5665034317796,73.1781363633011,0,0,0,79.69856267723571,77.28660735987955,0.0,0,0,76.2412396863903,78.60012926495907,75.9873829172094,78.0242949426344,77.88209798040431,79.16194343691586,0,0,0,76.48671561709742
33,72.25259607888341,74.83145492437126,79.01866904750146,73.82553973196734,74.33589271913512,81.99358407552414,69.6345494585432,65.72072239938771,78.04586710033576,78.46786537852878,80.82313197013845,76.21669540707899,80.18501419982213,72.45283436976081,72.39041363183841,78.44140613965173,74.39652475768989,0.0,79.18772678417352,72.45656181615608,78.90044216976733,78.83671378799627,75.42805757521381,0,0,66.71455039528071,0,0,0,67.66537746418088,78.03821070972236,0,0,0.0,0,80.7437939645687,0,0,71.75018752170467,0,0.0,0,78.5195495794022,78.10292041126061,0,0,0,0,81.72076846144296,82.60265361989065,0,0,0,0,79.35139378488107,73.05658635518174,0,81.52306848427648,77.74926799038917,67.78982076353935,0,0,0,80.60019877040283,77.4268667541137,63.17429307746297,0,0,78.77264400853446,81.63479786461531,73.62770929396397,81.12069395254376,77.72958030274448,78.17947524548387,0,0,0,77.0779219380034
34,74.07642057990277,71.24178362089096,77.74112579426453,70.6011768753809,74.7232692602245,82.94407936501638,78.45442799409241,73.88115725826945,77.12204585789382,79.08182287868665,82.89188622479912,75.54686064305663,78.81991178394155,74.51641963608364,78.0230089784138,77.39402480919384,78.81830022123201,0.0,83.93299626597806,71.47823858092586,78.90217518950085,81.38986620933306,76.72403926088695,0,0,71.5366550867486,0,0,0,74.35614004322173,69.40433406752295,0,0,0.0,0,80.44565562994906,0,0,76.48849964571072,0,0.0,0,75.1132708792427,77.42405730481077,0,0,0,0,83.7838405169218,84.30795719535129,0,0,0,0,82.42999224260028,69.73812075544913,0,80.93336269784267,79.49190813241485,70.16482201171381,0,0,0,80.75299565471539,78.48278725936305,66.49660924988056,0,0,75.56989680401014,80.29694637079476,77.29624187184486,83.49690037912983,75.57189732665903,76.55944431172394,0,0,0,77.4156270470785
35,72.63229560351618,73.22893976970023,75.58512286392703,74.34844015688067,75.53994231093324,82.5136317114175,66.97489511623834,68.74507103223908,78.32122619064717,81.70670785053979,81.629378683582,72.46464643816745,74.00759433821304,76.79451399641074,75.89833171373967,77.70848279625731,74.14448627279117,0.0,77.89653781032143,0.0,77.46494016454244,84.21662191414757,74.52582976559287,0,0,65.87160510545634,0,0,0,71.28412310344947,72.0325270266697,0,0,0.0,0,80.6797004925306,0,0,68.98236681889465,0,0.0,0,76.50818158450669,78.06705298571731,0,0,0,0,78.8567064781873,80.57605259419563,0,0,0,0,80.90025272468593,72.17807674784237,0,81.41264009431796,79.23934056928265,73.10305412159639,0,0,0,81.26051522297617,77.82617154298433,64.021014930829,0,0,78.53680406087311,76.857055107496,76.58323804803108,78.806366951742,78.6416526465584,78.78516420055135,0,0,0,77.47433790792454
36,72.85123646228104,74.77501947457897,77.76366088540583,72.53744567688143,69.64253961404825,81.25694894229296,74.92007773974461,69.94765094880806,77.65035600005243,80.45603285987981,83.72648183774389,73.9685629190741,79.32917455138914,75.75390479490349,76.34264358655419,74.29700460735474,72.88575375284076,0.0,76.18998028898672,72.24445151052399,78.67023693062076,79.37076910744841,79.19909687396913,0,0,0.0,0,0,0,69.1331388983053,67.73940770724666,0,0,0.0,0,78.47689192768168,0,0,71.82227751740797,0,0.0,0,78.51242053311134,76.90540658193183,0,0,0,0,82.44522188163346,80.83645363774085,0,0,0,0,81.61744177737121,73.52022943367464,0,81.69917597142779,80.24767633522703,67.82761311893927,0,0,0,80.84770116627851,76.05302499679125,0.0,0,0,75.44953868883997,79.15234659652995,75.96164240879504,81.65186611497487,78.14223982506574,78.69146358837719,0,0,0,76.02590826558071
37,74.18601668181375,73.11138686772193,79.98023914321847,68.87956890772111,75.38375769922767,82.6954051011026,70.98757226901611,70.52505525081226,76.87877004888774,81.57615643825494,87.0327216848346,74.29578239686678,78.56879894878644,76.22004054336699,75.96742983028425,77.94496500640886,73.44572752290264,0.0,78.19468904782414,70.54175400407459,78.62804240053306,76.68693451573633,86.50143466140364,0,0,69.08755833255559,0,0,0,74.65373038898643,67.47811988972707,0,0,64.65330354421819,0,83.8229856200084,0,0,74.05658343798967,0,0.0,0,76.01213079095622,76.21033126705136,0,0,0,0,82.7914489765414,79.92110326663563,0,0,0,0,79.80306417754518,72.7283315677116,0,80.15488830013888,77.84422689802629,70.71372228081222,0,0,0,82.61136269357277,75.34470973638807,0.0,0,0,74.41959657405988,79.77359549437327,76.59301296867285,78.50006511799532,78.07390030056635,75.08302111090643,0,0,0,76.61379390038529
38,74.00721852779505,74.29398671651612,76.6001056357901,77.77844482039276,76.50955165565139,83.92972866356877,71.49045739532471,67.43031582639718,77.85640276880837,78.73680396628788,86.5116728127224,73.86676172314965,68.74705361558246,76.29953355140155,71.49973687972815,79.14518167728029,76.19550133393004,66.74973947722115,76.50471843179216,73.34884424625648,77.71573672352238,81.70450464681392,81.26278154743585,0,0,0.0,0,0,0,0.0,0.0,0,0,61.862585018795116,0,83.25456211666199,0,0,73.10562080222164,0,0.0,0,76.14945485912357,78.94231617508304,0,0,0,0,81.79797370413974,83.36547756767953,0,0,0,0,81.47396143323012,70.77998019255469,0,82.14866863699453,80.29412612580234,63.86759759781806,0,0,0,79.63525974846739,77.94798305458559,62.68661467173843,0,0,76.48341022059162,77.68245849241933,76.78772766138566,83.14825695171638,79.9492065974089,79.44531903443301,0,0,0,77.99038707627417
39,72.28606861811984,74.52785223959445,77.71572104180554,73.2381626468171,74.64786959312191,83.0934951288617,69.9206954732704,69.24801021473368,76.70474962734939,77.62854112427688,86.28213180593637,73.55782787133964,73.85545785385231,79.53381313625928,78.92253078731069,79.5757131700074,72.94149836924078,0.0,77.1832196247553,74.79788467543256,84.30632145578328,79.07189142549124,87.89981589837559,0,0,78.4784472253141,0,0,0,65.58443494147086,67.88743764569443,0,0,65.22078926856719,0,78.72701746636469,0,0,72.0146446283077,0,0.0,0,79.70591304024168,78.18663817223253,0,0,0,0,85.02860697759527,86.00887881650033,0,0,0,0,81.29962326448315,70.80759680206462,0,80.62938742378883,80.77292274105082,67.64176829743244,0,0,0,81.21889135174658,76.41108805044206,0.0,0,0,75.89651217296317,80.30121653546429,74.23535352142456,77.02841794754927,79.47634089225316,78.4281113387282,0,0,0,74.04564082021415
