,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
93,75.53923760649064,74.98519335846778,69.35322815613425,71.13963590972247,0.0,68.18500798225918,71.16988824830088,71.73552893808923,70.43535460214878,81.82887914589415,75.42288569461385,77.80918866258017,71.13775234604941,81.69637285755196,76.53385735684026,76.95635137084655,0,70.50562960588967,74.10022575652243,71.66750231719728,81.8156511752149,71.270506853219,78.93647030145912,78.61297297438503,76.63041046425874,76.90339911458355,81.65323111653149,78.022306581496,76.93611854095944,0,0,69.489821216583,68.26586174664807,66.48662269431442,75.0267443834407,82.07020927809212,72.65969702850474,79.66290676183128,72.94366625622722,79.67746460858903,69.36822266870988,76.05875630307968,70.41662615369418,78.24404248358798,70.72192532975518,74.79959401913104,69.20123436874363,80.53286744589526,75.90864113109654,80.82163440197638,73.65715418016724,77.92917264141731,76.52366452953271,77.33846695613511,76.62862959365965,69.44356649268177,77.17218150531103,83.74985067388381,75.79906386956586,70.20097484464759,70.58531228034936,74.83243535679655,74.12051144889027,74.67280055536604,75.27996760689373,68.44880243096219,75.5937558124835,77.8151433366828,0,0,0,0,0,80.4238195971455,74.58885089786398,79.20352164727065,76.55654349283053,0
94,75.19213446295002,74.36993739351003,72.91888701433258,69.55032049923162,0.0,68.36551630564979,66.80543957940095,73.10333322363141,71.87131746294803,81.33585579230169,73.66917359839273,78.05262176519052,71.91472150669513,81.4212928749484,78.79487166612421,80.22152250973363,0,72.55355378800077,75.20227568866352,71.88309630578604,79.72191121323135,72.94555008707763,77.41058226062326,81.10690192350819,74.64463358502016,74.97609872583129,81.6177510062963,78.90615585052866,80.67913636434167,0,0,70.59812075035656,70.62697943586805,0.0,75.08327651175887,84.40886511409913,77.04976790259502,76.18491040515991,78.59811799931781,79.08646191024332,69.2033600277351,78.16195301079239,76.31984073815497,79.87525176870798,70.45973214723318,76.01281041920431,81.32443563035089,75.15044306264558,77.34222655327413,75.66523921258151,75.80574563332492,75.26220240400079,75.34019120319591,71.93031423429241,77.88060863709082,73.46788688629984,75.7224733063011,83.44702812552457,75.45925759203577,68.89059985168817,68.85775659374465,74.26348931423296,72.63498152855321,73.39623864693866,73.3464642908792,66.93604662995848,75.56227554998695,79.8456044728315,0,0,0,0,0,78.1163384600296,77.27819005243435,77.38407686436628,79.51336100590478,0
95,75.1008999715937,74.21904362523843,71.43752478663926,68.45013585109092,0.0,76.19293433085011,0.0,74.49322542228838,72.98242792104169,83.2586447595604,0.0,76.6777219529847,73.46414258198922,80.46515359532678,77.31916181910286,77.61255250008348,0,71.74177655471493,74.60048595515352,74.2087265533273,80.77661963124639,73.58732272348601,79.85821506626927,79.16985333611277,75.86696525206312,72.94099394744056,81.72242544825917,76.06060748187541,80.52786182594332,0,0,71.67358825426888,68.80346853001097,69.39530010653999,78.92244541633193,87.62022924621563,76.41506570842552,78.58770943252787,75.46310597675772,81.58251946624402,73.93613381565523,75.57945147025758,80.98450282176825,78.36371600710669,70.80550215942037,73.22862425081269,76.84339711430582,76.61522414521961,78.6406787621145,77.60168591097552,74.1677615206728,75.79642467176753,78.5739880064655,75.99061889127898,77.74921430655988,73.04296232370594,76.05914090806041,82.48293323845755,76.25547003737555,69.12268307183106,69.90344288158043,75.4475433658997,73.22685358628367,72.86396643868346,73.53680157417844,69.54073188161884,76.64328294409376,79.66347966965127,0,0,0,0,0,81.49726593941122,74.60616351117018,79.68136704573288,75.96197989919224,0
96,75.32048048877454,74.05275484365764,71.27961875030478,68.994741363438,0.0,0.0,0.0,71.37251750091258,71.3846760630444,79.91166132989801,74.40306265971618,77.20381763213959,71.88364043216468,80.01645652511934,76.02522108990851,80.24447140187513,0,72.32110221180454,75.46628995431918,71.79734256239752,79.59101414615257,72.39753130678342,78.84786654281083,79.2157532356375,73.88314250108752,70.05496558468506,80.54777688822597,76.00159000196666,77.42417358411024,0,0,70.47485986083372,71.53561688301636,78.47556049452993,74.03035822823279,83.07460570738958,75.05869297724598,75.14007881538978,77.25336203327,80.67730899849748,76.5651574372909,78.12719825735138,69.98618012650519,82.9138536537427,75.15935885015186,72.5962305103749,70.76717115246933,76.98873419846613,78.01419289718373,78.75255504072668,74.76881320550648,74.13358318536012,76.78413267275249,72.85012031482177,77.05840793721602,69.4862984989843,76.73033894965376,84.41103621005674,75.45225786697809,69.12580312301229,70.68401617832707,79.44686701131141,74.66054385508632,73.08902463360535,74.55838250797638,69.32345453479223,75.87989970362283,79.33645985226421,0,0,0,0,0,82.34390250086933,77.53479084480553,75.51171171222951,79.94020379596539,0
97,74.59022775649768,74.38108992551672,70.83684418383329,71.2722570211463,0.0,0.0,0.0,73.49435481281243,70.66715332828686,79.57300188802648,71.19261086509273,77.23266346513819,75.44806014766901,75.83713298410287,74.13961349814268,77.4899113116794,0,70.85886709184976,74.83298297973234,72.23005789469269,79.66804265563819,72.90121392637083,77.66235131183008,83.49274605215274,75.28720292774223,75.84929966094164,82.37628591430841,78.2249640914267,78.95406258215954,0,0,72.23094797611424,69.25236788652802,65.50486977107154,74.96061298973599,86.9770301708108,75.40766338992654,78.5633314643957,75.0080022592945,79.58106479896959,70.12205417731685,75.14469396225284,75.96223636764535,78.14302942701691,69.73396350982789,75.28482152521012,78.32026325326244,74.07595553339563,77.31106880994155,81.36868595379846,71.77304879468255,75.71869686235009,77.23995131843024,75.11706076478607,79.66654873362334,70.3764234030493,76.82137246421331,82.40264044622684,75.09416041167246,68.28770287497412,70.8474377586656,74.94338990139276,76.33809180046123,72.51873342678736,76.33709587299563,68.63356679431281,77.18251251969205,78.45898072888933,0,0,0,0,0,75.06557161964227,76.21447496729127,80.20204604317125,77.54545250775658,0
98,74.66348836374664,72.97240534330861,75.31926925897692,0.0,0.0,77.82730282644296,72.86246081933254,73.72513246322633,68.3601973786653,79.94347688206435,76.55300834081753,77.99144828097256,72.4674168562148,78.50480712929696,74.16370947158761,77.26566685612079,0,72.15418891591872,75.01015423040553,76.43701845920042,82.37665648450195,74.52318792894306,78.95421774126875,78.65103043757233,77.44753699108021,70.87992686879922,79.43015165459232,77.10659045241195,81.90136239050972,0,0,71.74508215344882,70.83420955935784,66.13383078082626,77.42920493657266,82.6423858625051,75.14672863706312,75.13737094128712,75.15101256012562,77.32465407750028,0.0,77.67005124991405,75.59666582139319,82.66076235479053,70.47043605192059,74.42246342652165,74.46476884882402,76.01162191835469,76.74356475505444,78.44492841489307,75.08500775494846,75.00846364323974,74.8830005836453,74.60825745344366,75.91627691187335,74.42657266790442,76.19183006255085,82.83129498250275,74.06860348780548,66.88993517559511,69.02264739043686,74.7165581513996,77.80874239904536,75.14455690702685,75.53479447629717,66.66596345467674,79.12733189253656,79.35186942976775,0,0,0,0,0,78.7354998736921,76.3700658524334,77.4848360755637,78.26847170127903,0
99,74.8838048173701,73.93654021137485,70.35200535190485,74.87994299182535,0.0,68.86774810530156,0.0,73.54360971662511,73.35309305380142,80.11574341234851,81.35179201681736,76.3476891575627,0.0,79.10913535597292,78.56694142521809,80.01979736467693,0,69.70929526922018,74.98404036481924,71.97043852410091,81.62651453753409,72.76900155358197,77.41473974520761,81.89012016119582,79.66795120282146,73.96150983117684,79.34106639517668,77.29810258136287,80.94234947499763,0,0,71.00919526833769,69.4432855025346,69.57973122412182,75.07964784165385,86.60165024606404,72.46109390921526,78.56524984923249,74.41139228810306,78.7044463274501,68.89535913858133,78.94699146471415,77.81470520560778,79.0920617565837,69.48564043884106,78.47326284787597,74.97679273884006,75.29582831725752,77.06545474120311,77.25407342967519,76.19259857481347,74.53044865246206,77.9685131875167,73.82465757733199,76.84619550910115,71.92037884582447,75.81723727695835,82.98893145638507,76.41648409982676,70.03858774314537,69.45585469226324,72.47473827340923,74.66954170710191,75.95881418070469,75.3548771695184,64.93857183164137,77.08184406010756,77.06599292731379,0,0,0,0,0,78.93673232814167,74.38478576577968,76.91938422667381,76.4293123224495,0
100,75.06105894939294,75.16177131556006,76.1705546215627,76.29947189384467,0.0,71.88409146872009,0.0,73.57441960188211,71.4493992722411,83.37304046254741,73.61850791433602,77.0052406443529,70.04711701081376,76.95657066177024,79.89410582747252,78.99672335506982,0,70.5337148292008,75.79531351085873,71.7840917592354,80.89367171151156,74.24987363762774,74.98242064469395,77.23879784162756,78.56811590792708,70.64075832260824,81.06450029676662,77.72336918436793,78.69498979023396,0,0,68.670998415861,68.75279522811263,0.0,75.5465741191324,82.11749675985665,71.81993532161381,81.11364031806866,72.57474150578464,81.05673409875389,68.08089003304244,75.47351818243982,76.08171591440689,78.49021013671528,74.65333220245225,76.88557407611657,75.1137923031453,78.339033868538,76.49217618388273,84.56833202282691,75.79657293231216,77.23207920202393,80.45803850674216,72.14608490701752,77.34695374454023,71.46949468031092,74.89520073890418,82.43117863338992,76.40947116913789,72.34472295786546,72.58081564529732,75.08756778655308,73.23279457014561,75.49494102795776,74.61766951292594,68.78681905149551,76.53017325122673,78.8201766531071,0,0,0,0,0,80.29172315129239,74.62587758203448,75.6723323800993,78.29365579407336,0
101,74.69367187659392,73.3947645483616,70.73976605708835,64.4573587932639,0.0,0.0,69.34354257992449,71.64835462314875,69.66540613943219,79.93208270587068,69.57555990480999,74.999869739538,72.50200921699852,77.23680497622404,75.34488780545064,75.41570644282535,0,73.34526195601784,75.76690181666898,74.77945518723561,81.37702689417607,72.78131386270802,74.36540097146707,81.98207689401542,77.60528084093944,76.46310047898898,78.99313918293805,74.83215925112185,81.1918746873772,0,0,72.84743631146644,66.7714193972861,0.0,72.86136126743934,83.16435518489898,73.53296824020681,77.86546202673324,75.9799191909037,78.6725345653809,73.74087773170318,75.39478815039958,75.4537809705414,78.49197752699808,70.31505440084503,74.70558317256864,74.05693318431064,77.09565657388127,75.04326848790346,74.04908457146821,78.30948691373021,74.3057563127701,77.7917754283203,74.45647005991776,77.11233317893812,70.53037949596278,75.27986721400273,81.7898021267571,76.09788316200421,68.95026659042131,71.81525320286083,75.71065115250937,74.9347708953111,72.3983490445592,74.05163483002158,70.85293998436246,78.98383320648418,78.04039611272012,0,0,0,0,0,82.40695280131219,77.36536392496649,77.2607750240406,78.6501720751244,0
102,74.86191367768262,74.9429851990185,0.0,73.20656613305096,0.0,0.0,0.0,75.35586771090672,71.81696594635763,83.84199789605194,72.6281659238008,76.77177090479005,75.36134681706933,76.17365271928915,75.42637512141258,78.218009057187,0,69.86433231243278,74.8990141670637,72.7988401116905,81.86411844952998,74.2752076077762,72.534033494503,84.07695363289878,75.99223169111977,71.81003051259161,79.9789588349752,77.98901497331153,81.51002632818297,0,0,70.29247071624523,71.87798593088907,0.0,78.69694893762676,83.13119110516155,74.98087877006851,80.52528595539192,81.92705941568245,75.61702863048124,69.6331561117777,77.13899498258728,77.21486383180377,80.74726179599129,71.2908563461997,75.87561324014995,74.20948604487857,79.70092339640355,78.42348652774665,78.3316248437643,76.04506452374744,76.1024058239448,78.05289369205956,74.9031971068658,76.43940842683442,71.41386341593319,76.40889430764744,84.1122809758034,75.78987790347614,67.60419767599133,72.2125293784491,75.63982527374034,72.89649375500055,74.2853695402914,74.19748346549437,68.77155234707969,79.04757985584219,79.10111230979841,0,0,0,0,0,80.28993248130534,75.92699241969112,76.45675216464497,79.19311310400842,0
103,74.79503480150198,73.9436945696862,72.85763380902374,78.60434117403895,0.0,0.0,0.0,71.70660518220015,72.5325482628645,89.53255285785438,72.97236340934573,77.15280613561882,71.30321972304198,82.83062123470899,76.3938292079131,78.37021211708462,0,71.82219160623002,76.77420193844065,74.14325951312203,80.90191941775367,71.05748106114365,78.03496875780654,81.57885933088907,78.69698598651061,72.38663839694865,80.16964791131497,75.4155117694661,79.76891386039497,0,0,73.2338991754387,69.92519342641475,0.0,78.85301563384486,84.30067153397859,76.00095617906413,80.74520941937347,79.26923670727109,83.03151522740264,70.89408595361608,76.62459165742273,78.28184044585049,77.17490460088689,74.13047922444933,75.82277035250009,76.22800361397431,74.96462342440554,75.29164623453431,76.98970087917189,78.44927489355288,76.45609663212461,79.42338824426609,72.77619752230389,75.640375419969,73.17625889070983,77.88001269695432,85.2070168441957,76.26578884535805,71.39353299110691,70.69264686621503,74.54858217087573,73.52629193277174,74.38090398449762,76.41207181570712,68.7357889800585,77.80328118431498,80.20292047333943,0,0,0,0,0,79.63002944174411,75.30849023450651,77.05290732034548,82.52318900599775,0
104,75.10158269669978,74.99434591395071,70.21877914955365,68.54246127347392,0.0,75.61603903242144,0.0,75.90255418062816,74.81172223935204,83.03615197601422,69.41695394961458,78.4789727450915,67.93894814151764,80.94909454028756,73.96811133040416,80.8129398227074,0,69.34467274247173,74.98755703799095,72.23581629181945,82.01520982430065,72.3418263247184,72.92907616547764,85.61517408370304,76.72376453154585,72.32113406115894,78.51910336136936,79.12200522399912,76.36488128723803,0,0,68.82597231583131,72.0756105095058,70.76018398687441,77.10914067103815,81.30499223103384,75.04658359095707,79.28913805667955,80.81286147930045,79.75679671393965,70.22071153731893,76.76792332273642,72.46628821320792,80.88627637202059,71.01336856340316,73.06216038791861,76.49673736879932,73.62187962499287,76.89012997054185,80.2226661355223,75.60132614355572,74.26113825374856,77.18414324171665,74.39748580564802,74.3561372820159,72.3932652835841,78.34442058544805,82.21576694094992,75.33350530223446,71.6075550959132,70.13796295775869,73.21655321314856,71.84862138002366,74.43344486062779,70.71585744405687,68.91224626782379,75.56672841332835,78.06703480062195,0,0,0,0,0,81.50385636173566,73.97051914425401,76.22924271434684,78.85292516630253,0
105,75.31100218253019,73.87643121879132,69.531105494542,72.47686282087122,0.0,76.89295722781951,0.0,75.02888871443963,71.5154329222356,79.23607014061469,73.76668289051315,76.9104989414257,73.79985911568292,79.56882096194742,75.43303418361243,76.12305977207636,0,70.87623992700883,75.8109334617073,71.3700983210347,81.16373293227718,74.51130946707515,77.58489545140611,80.91593897633615,74.34872331096079,77.74996771461232,82.27481545025091,76.80436991070249,78.68996701052892,0,0,71.7762229978807,73.03676339411417,67.09717351618865,74.01023373291585,83.88532073421368,71.59179578922549,77.47286158996741,71.13506560368793,80.9392533943639,70.22621133438837,78.74137159390853,71.64971314032204,79.8967227605084,69.83030782540182,70.78739249685691,73.41233937729051,72.93589835565346,76.42019241056809,77.20314664654754,77.86109579529963,75.54964320048161,77.86255728587366,76.41200695955095,73.69370531825417,69.79261584381211,75.67968752968112,82.06173610353554,75.30646690887485,69.61991119648293,72.17976853026572,74.9864503858158,74.02270837350508,74.2077247713565,76.02098025025468,67.95487501654159,76.84215749645153,77.92116516828403,0,0,0,0,0,82.48932571577024,72.950098835616,79.87786324092504,76.68737170262675,0
106,74.48153640523692,72.80151889100966,71.7243568715892,0.0,0.0,0.0,0.0,73.13173440939462,71.57577364036278,79.99341831206672,76.5510100900704,77.43650762257944,69.68751477928971,81.96481412210966,75.43470397236813,81.03275821114904,0,71.59210051257607,74.9345281954937,70.08669825452291,79.65061733221843,72.95301335506788,77.63094317293367,80.76337683938786,74.13728423466432,76.64355001251418,84.25444917411292,76.35583672333277,79.48244558100876,0,0,72.62886933049803,67.708200842084,0.0,76.20751220944157,82.46861942563352,70.82839340385614,79.88756434186047,74.36933095157158,82.83813845527628,0.0,76.0799066686879,74.09539842408506,77.63272221984423,69.49781214677733,71.19534514853292,75.5224251360515,72.30231448112899,77.49931469233573,82.96704814466139,75.94079783206801,75.11247940342095,79.64152692600611,74.75012123282615,75.50456956294819,71.00626707666535,76.30820392212878,82.42988841187784,76.37726357688331,69.14411765976232,71.363053109262,76.72879052077812,71.71564197640141,75.14148782527575,74.71052164874271,68.80213210795432,77.04295625255929,80.29310915278145,0,0,0,0,0,81.7720137769308,74.72249389943919,78.21280680630218,80.23668589801873,0
