,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
10,75.94073112588482,74.61586799595965,66.11872304179158,68.54653766796024,64.87998388877921,72.4032127622267,67.43081864803654,71.96512703875271,71.74388891393407,79.53947588232171,71.45136531759131,76.00745438620287,77.12660810472632,80.40942082842763,73.04566257511915,77.9837865680009,0,70.45177814586579,74.92848509946337,71.68487583150741,79.97041140528277,74.0776250399256,77.20765345827961,78.2710477263461,77.98611636778311,67.79911208423884,80.0716310609558,79.24896847886951,81.02599606986166,0,0,69.22541539718422,68.99378156348949,0.0,72.6953229644245,83.78314619399136,76.36329903794355,82.12268593290868,72.04853915779454,82.63334480352943,72.35937991408638,76.42502701520243,77.9215267093764,79.54988319900012,73.16716214417339,73.031130732165,76.11800167991873,74.33451242348173,78.14954146556255,77.89374355339228,77.778010968156,75.54582938667565,77.68636887618425,77.44658100227046,76.74112577903617,71.56343213374889,71.80265901661862,84.35974858118054,74.79600049654955,70.74176231365207,68.25002306046943,77.78122195705313,67.50830899841095,76.01467528384893,75.90476685882324,69.83123662688078,78.74121217437177,77.33198006022357,0,0,0,0,0,80.80765079600647,75.81723396058638,78.06269712899451,79.91430416255083,0
11,73.7409415583996,75.0346828885498,71.68962602229651,71.0817137239404,0.0,68.54141188689799,74.84610342625069,71.70421860735422,67.89743889813562,82.8686928110786,73.55639434847596,76.45908320978123,75.8451897495941,79.98673035717054,77.0182074756524,78.82272768897798,0,72.55646767059037,74.58099555508629,63.20019149264357,79.96825920425967,67.99358738095555,74.22754775248842,80.36853859994622,76.69094365421442,68.33379038913756,83.11215476471544,77.15760939533341,78.72822661176635,0,0,70.54281729664302,71.78445271412355,67.13316958263852,76.96407970244434,80.25442724562606,74.34025737929842,79.9448740430987,75.06762744679547,79.8789435702747,69.35909807373567,77.48557529304136,76.61190355801375,81.35959839628792,72.7876968563044,72.94626208772634,75.42014073587994,78.51026089096034,77.2109393445522,80.96040999877788,76.55800507453806,75.68457497185605,80.97753773406944,74.58740304271822,78.03013078142185,71.28451329001508,71.49550514610455,82.82553889300733,77.52858398816818,69.44483907010249,69.01262998115719,76.68377252189164,68.55793072048769,75.5996919576678,74.0677309260472,68.21598055645505,77.51044487261495,77.74358340769972,0,0,0,0,0,81.72429807079679,75.73684681703233,78.30288152261136,79.12326598777628,0
12,75.05404274831307,73.12651247678008,73.58088146944952,67.17322058307998,0.0,0.0,0.0,75.02693348050157,68.5806185849605,85.60427718036271,73.66078918911535,75.33462537635893,73.5479736613833,80.44275904238629,76.22406950559841,77.35132122259263,0,70.75729356754893,75.08391135698447,72.04414780695224,80.22709495222333,75.44458412518897,75.31730110732298,80.13583080744567,76.50513073685764,70.52145448999973,80.3679532020754,77.9883132405578,79.31940760270908,0,0,71.58672819877322,70.06585425799113,67.23918189736915,72.68993916066906,80.427113854374,73.29990458589263,79.09808469779904,73.42670594968409,79.22045996649767,69.98883436119543,78.60211301061457,78.62884144092872,77.57129688455164,70.01229061685146,73.40618063140917,75.91969002539635,76.04478926978959,75.31217662280751,76.53891250607826,75.05473907778449,76.21490539949714,76.97577847836823,74.56188152182034,77.3681621087441,72.37521055925443,70.63126285645485,83.35447916164284,78.21783969824658,71.62450856125939,69.88365714837619,76.35444161824365,69.19247240069461,75.32530968600813,78.21467031438321,65.4092397786863,79.20329805934783,78.71473612247883,0,0,0,0,0,82.67986925443563,78.70483043985402,75.58224598240476,80.63350063936625,0
13,74.55596411096779,74.47226176743378,74.07240960508484,67.03925046262762,0.0,69.9404976764122,0.0,82.73864578607166,71.48608347212303,84.66123048731023,74.93907866330036,76.93057231106296,69.98082773580116,79.68323832528769,77.50701642191243,79.16744403707467,0,72.72542201907858,75.09015651270106,71.1828654165077,79.95909893494128,75.07656652721474,75.64176676805523,78.73282660119936,78.9687492406581,70.99101142405092,80.88723717217232,79.41472813206693,79.77686964871222,0,0,69.43666455688378,68.1477669290229,73.44790149349313,73.72763788704171,84.794253751585,73.88270608583728,78.48771465191021,78.12735261446252,76.13240086803694,69.19726376538806,78.03222574592404,73.02233773647826,79.34999609886036,69.2199135185248,74.88137960469865,76.53239828492224,73.17969269409662,77.74891236404251,76.71277821628628,76.94070138574554,74.71638554589403,79.96729598661094,74.01026038495435,77.6198179902398,71.16670282085595,69.7241792495176,84.69291493281081,76.28228846491906,68.06537176146783,67.32229766437888,75.17899515585844,69.35218699380387,74.73428931924732,75.31927218461857,69.3440164174653,75.11746960763098,79.25390757335137,0,0,0,0,0,81.01193815818138,77.29188326223091,79.58759935524849,78.50849451013745,0
14,74.16733209600929,74.90772689315831,73.2546813821185,69.88583387308421,0.0,72.5153971494169,70.14243850138425,68.54864327492194,69.31556409473691,80.73832537724695,68.54592612016013,76.852143427181,68.85290554413604,83.94738059768174,73.00037856992293,77.93055613834254,0,69.54341347714941,74.04132264791794,72.97312899281202,81.10893534458059,73.70544460772179,76.34551699669196,78.41687487527207,77.7874468410436,73.60011680673713,82.17916994515647,74.33196067387199,80.43222313015234,0,0,70.44425145092565,66.19443565835793,67.73113696616676,75.84920602829618,83.67165871506428,74.87136507597698,76.82683842844338,76.98456365363573,80.38083808937326,70.86010075640898,77.52150274207003,70.07200129023408,79.73004252752808,68.58095585188497,73.96915443735611,78.5267830694251,77.61251090706578,76.71395430384283,78.30442387044175,77.68263633648732,76.50794319255927,79.86982827363887,75.06535273936748,79.41618342938791,70.99768725621806,70.69367001944514,83.84723020159484,78.90123755036996,70.0732896820754,69.08862447663924,76.91225214156427,72.53739943231824,75.85990455115213,78.8547178909172,68.71647960114282,78.48364857215773,77.8054997450823,0,0,0,0,0,81.82634328090052,78.75368409863015,79.56995310284238,79.64802753377262,0
15,74.11300246271568,74.43044387878503,73.02914447273085,67.5649271610119,0.0,68.66592556310118,0.0,73.84879825959263,67.8081799114185,77.85069932094041,71.56941626077288,73.71648950769112,70.12613110066576,77.64972799529674,75.91495492437828,78.3747109914313,0,72.01588015843333,76.52682136126025,74.3555514996857,78.51771822923355,72.23552499681433,75.49839981731267,79.7766468355347,77.24537707449285,68.62714378231985,77.81588042214975,78.30001506658434,79.35463384646062,0,0,68.92926639615293,68.54196179006463,70.06961407837431,76.99810070709482,80.47536416371558,73.62199099407634,79.01027273046307,74.51809372871027,77.14705787695023,69.48462032480903,76.97467868723184,73.45650067407448,79.81597011372948,72.52558472338995,78.36440322104006,75.5793797739761,78.12591327893973,76.07727134508953,77.7778786893547,78.37697381555235,77.37299325236513,79.52236333768626,75.02432984400518,76.78531989174179,71.050652556675,71.10805942800015,84.0783744783113,76.89008696754807,69.44761151366578,69.34460165695856,78.5918472365381,69.54532399195573,73.77301881688501,74.73004998498033,68.33807286110996,79.14277553300839,79.35831571650081,0,0,0,0,0,82.161920169262,77.61820169886366,80.32916236185484,79.53644962335069,0
16,74.56313055040212,73.72447808935021,72.01338124594973,68.93650278442647,0.0,66.59196941236331,73.49189788299594,72.18064214874876,70.01776400321828,79.41195264042739,70.47370337510675,77.12854897988508,75.0246913851933,78.82656874314954,74.26056264825354,79.67417649161189,0,71.00871274440898,75.55798084714006,69.10926414599733,81.17273994018166,75.36652050840028,78.23361100447624,80.95551170136135,77.45406199055557,71.24805142808307,80.4129337685517,78.77794954043179,80.20264805539323,0,0,69.12669546818945,70.41681399735756,69.00211011716581,73.17173025885636,83.87977677417076,76.10436804951824,81.1585888611128,73.08602192305287,77.71327905947881,70.37733972362676,78.10118897516409,72.01714131411435,78.50923088587086,71.38735831320137,76.6146779488504,74.62058281771796,77.07837090323748,75.99816338521818,77.67950445934198,78.5733204392511,77.43753458849095,77.65724053410146,73.04009111619855,79.94011226640286,71.17472309736047,70.45173021954915,82.64687259908166,74.86474982886509,69.7488935247507,68.86632173499416,76.43364066145507,69.90464489875998,75.68902872240382,78.68535323632588,68.45892909230567,77.04638107489698,79.27784418641671,0,0,0,0,0,82.65686430926253,78.89002156730511,79.8364468220102,79.88372598213758,0
17,74.56577721263574,73.83171814242775,71.7487397104638,71.56603603272127,70.87777423687339,72.23475075913797,0.0,72.119616776445,70.79884057287337,78.33412019636177,72.83703472693152,78.07263446597868,70.81192389474022,80.48755588190201,73.02828450672578,79.1865990737454,0,70.84273024707562,76.81532871707688,76.3285925229834,81.91610655445866,74.20216108444214,74.02469067763998,80.0359192258756,76.92529818453573,70.10422879217342,82.64733847844278,82.52020758177427,77.74824059556052,0,0,71.03809640962552,69.25253045512761,67.90069395105974,73.1102381139121,81.31885785327846,76.55357217824012,79.61429398036772,75.60871206375954,83.48228256794535,67.7197511163422,77.53634809981571,74.79737745636271,84.54938457063206,73.14229750605581,77.16363625297636,71.71814174259774,72.58173544296369,74.63267118246158,77.89715760521615,74.1409709998986,76.1139016770784,78.0692752375779,75.29341237252288,76.15479497344029,71.03456971822233,70.39927602287774,84.39663843380566,74.0563508596294,68.6193965389028,68.57073645663755,75.1898176884083,67.63682759668045,71.32906723629539,77.42551684450942,67.19706174547674,76.57036677501216,79.74719570149138,0,0,0,0,0,79.8873419704771,74.20912610038712,73.73420746006614,77.3013364932483,0
18,74.83105637621851,74.34491849388725,70.65314931391063,0.0,0.0,72.14821662072596,0.0,75.42028197801238,71.73318261432931,80.96814643889894,73.72890563383481,76.32274296021866,69.66607942986789,81.2239193465347,78.34282808854165,80.50412310848849,0,71.54239679742064,75.8181580480848,69.81003172270894,80.3181214795448,74.79422855228486,78.58283119927142,77.17302601582372,76.31632077208458,68.55262079653427,80.98094696539346,78.12812589857825,80.79055127282237,0,0,69.14298590593441,70.18872742703637,0.0,74.74565637560724,84.18416393265984,71.61639590944492,80.35440558742582,75.85385365546098,77.88751931160819,68.20305119068108,76.06347623915347,76.79320913389748,81.93572350858695,71.07322322618349,77.91851791522022,73.78419155478662,77.41422250494892,76.87379291290954,81.39674050301146,74.66903949176027,77.23523979249885,78.20616649691307,76.1498980180234,74.97494217572341,69.67015502652768,72.63178845412737,84.34967989405281,76.97095600541675,69.93742304020238,69.63502148713106,76.4429060203858,69.03039726886074,75.42712574676713,77.22603708132314,67.3064632715193,77.82576004419052,79.7211173027654,0,0,0,0,0,82.7107456364499,77.23193789028836,76.43510573017602,80.95427211825405,0
19,74.24161497496833,74.07631551227708,70.00102984260451,0.0,0.0,0.0,69.59911961981146,75.97205547776305,71.72642379329082,82.51967041143699,70.26004086884988,77.89708784628829,69.99929073438719,80.9322758193655,76.72789563106903,81.00994104605805,0,72.98060048900477,75.78097695630105,71.3278824573741,82.85082111811504,73.85631515779548,74.81777525890378,79.8448896767774,76.66999424000628,70.61771048879943,81.4522745272009,74.7787427532058,80.2330046120622,0,0,71.70931469905376,72.23148954593755,68.17446619950118,75.02475694866693,83.9951043293067,73.44525288643494,76.80708334884035,78.65757615355224,81.10338360757102,68.67700627248595,77.40720382786476,72.52232080771759,79.72077119056601,70.65383049910736,76.44767015558944,73.89419705203399,79.49842956542129,75.729410607958,78.54617054944838,76.22283362174869,76.17776500431066,77.45998641397586,72.73345769540266,78.435689720985,72.01025628357449,71.22041596397086,82.62133584466922,75.95684031530217,70.469110202082,69.0943295948533,76.59822909597955,63.16494987329233,73.4193673305032,76.47047741118857,70.03650102848108,76.90655554604496,78.8474553739663,0,0,0,0,0,80.67995433471941,76.7162326330907,78.90011130107779,78.53680833973394,0
20,74.6394537997779,75.20126319441131,69.49645337592513,75.16372611607989,0.0,68.8714910397527,0.0,77.69345635105336,70.00326372114152,79.94233194881978,74.66170404316334,76.43851023712877,70.16855704655418,82.16090989943575,78.2642149798972,80.40799388461548,0,71.94725026874026,75.15702382942543,72.35220439467078,80.40044935354196,68.93526940451319,76.39531222040425,84.21591537573704,74.9718249646775,72.55926908676956,81.69567950565724,77.0758986735132,79.12247115265686,0,0,71.53904871183141,69.76414527376092,0.0,72.15964176811686,81.30202930267752,73.37040714842412,78.94770310363168,71.53580535808905,83.43754348791192,68.46280599747979,76.14875841405102,73.42353095357626,82.69596250605132,71.03575267512251,73.94141732998277,73.38745661292063,74.54277921862804,76.55624552748463,79.7040050018364,76.05530607682854,75.18817700672966,76.73819161538054,75.42814532181794,76.25734723707718,71.1278749265989,71.38569234927077,82.05709439882867,75.97272849812977,69.46463074086276,67.66292358766175,76.69766894424492,70.17017342032923,74.62057158337815,75.33952971821809,68.85364559687636,77.29240257980528,79.93959783854147,0,0,0,0,0,83.06803720113298,76.80561826344385,78.57305121786182,77.79864248031981,0
21,76.36889435551113,73.85771870923314,71.47451557288973,68.99595197914316,0.0,73.58197469824779,0.0,73.99463783103664,73.03453586427325,85.96774534500696,73.26158516392661,77.30757569377631,72.32062809559002,79.27172547724341,75.31445669004913,80.15615103179815,0,71.15063369608355,74.75673759932876,70.83357355783438,81.25599601033815,74.48332381106881,77.32764139235013,81.10210119050343,75.26834066071692,69.6764683766943,82.10085314821944,76.19086900598984,76.8729533119577,0,0,69.91075725378106,71.5287594111101,0.0,78.05299642292174,82.41285497286553,72.61220639078228,83.08447047500374,72.46047558233838,78.25275760983561,70.17854342377522,76.73026338365163,77.95804689526372,81.81976673215208,69.19341490566583,76.58482095778356,74.31527293769106,82.65844126509872,78.24539777012117,77.59591230617085,77.10950452519987,76.66850870965348,79.4807945961698,76.31837095059589,75.15206812732542,70.40871724667106,71.78402771975541,85.3215217144433,76.08628758182873,68.46679094176571,68.51502955817786,76.0412745126676,68.00140697775439,73.777740938645,79.21391084267053,70.28745165398996,76.57709979224894,78.72235646229866,0,0,0,0,0,81.43824139931675,77.50893720009016,78.55160340341634,76.67048515414993,0
22,74.20616703167731,73.38740406327607,71.34587168972739,70.76999676627472,0.0,0.0,67.92109933369258,69.68105062443247,69.91918927348489,81.17158166637444,70.95003249263982,76.65671550520715,74.87619656394381,76.46081725423424,78.04540111722508,76.66332838166738,0,70.7862888331775,75.51659070348131,74.17367351987907,82.03643637136715,71.33051511668428,76.45750792674667,80.77448263577244,75.83215759119877,70.99115751841725,78.71574597699234,77.70954015227656,80.44502147109894,0,0,71.34650298980192,68.92797888610167,0.0,76.05801751884208,82.28536057055125,73.35714617452213,77.31832363932718,77.97949514675744,80.92014428092416,74.88218617100728,75.69649445827565,74.74891042961465,79.13046398259966,71.466224032936,74.48459575713923,74.54325892796824,75.08468115288217,76.04824795573421,81.11730868031972,79.43128445742829,75.2811277920233,78.96018061908654,74.87710569661292,78.69620656334361,70.80282083001661,71.50647855068675,83.99146927641996,76.6169113841639,70.05740824160583,66.94700905582137,75.9574355563895,69.57007990947045,75.38447666903744,75.51935029376422,67.29088033575273,76.88861139199666,79.83255499170745,0,0,0,0,0,79.62209795403486,81.16045375089915,78.57388343468202,78.95824052505893,0
23,75.029348846871,74.29833422321062,74.38799294602549,69.068283206209,0.0,68.09493327123161,68.67341410056171,74.25064014221903,73.49424816564574,81.52326926166668,72.30394342817293,76.21202386897218,71.31129970147995,77.68247549735783,76.97622629465329,77.35873470063605,0,70.64061900652568,75.33341874287949,75.91266624604354,80.93810658493196,74.54575596398324,76.44304071903836,81.54371779778216,79.65787027306686,71.81421838645551,82.81662897937915,76.36476033682457,79.33940281946393,0,0,71.39480224953004,67.4103863339355,62.777999200491685,79.57107317090434,83.7341238280885,74.60585392063062,80.76026309287263,78.22645825049797,77.47525700442702,74.13740710107528,76.02514266984495,76.63694717090364,81.00686677241096,71.24529285883229,72.27478566210517,73.88943980238567,80.80241435510617,74.046937919875,76.31264688909202,76.02944776693673,76.27838903652938,74.76471907866647,75.76232920383956,76.19449867947127,70.8992321913843,70.01783669608561,83.10151545285338,77.3904654952813,70.77793361478504,68.93853507912515,74.38337801470844,63.92195343453039,71.32472636137628,78.63820583126974,70.48603742944685,77.54664434964663,78.89500793528457,0,0,0,0,0,82.49950932308973,75.18401095236028,77.54488426334204,77.31164067102623,0
24,74.86624709688469,75.08463479719389,70.07718166436042,68.29725136384344,0.0,0.0,72.62420055450289,75.05458300888841,73.15108103389161,82.86220444848398,68.24644097491911,77.41097146613893,65.6338065796642,81.83144690989569,75.22666752285426,80.91116426160359,0,71.55337871938366,76.805178861828,69.12231893635047,80.79295262384314,73.18665827570415,75.21925576368959,80.2500312582057,77.70609014907498,70.27680366622417,79.91579304343581,75.20493365887224,81.38577495315181,0,0,71.54205425174416,69.34137557389253,0.0,75.12685898640903,83.4549094645479,73.0012724988288,80.44059187443764,70.39696825349769,79.61017346593225,71.15099916866994,76.89892643165139,78.02659818379877,77.72027272837835,73.40328114390549,72.05342529864761,76.62513947152553,72.8075352941455,77.15329019230317,79.76361439577373,73.38186713849322,76.98801560013295,77.93492023189556,75.19318257342019,79.13045183859616,71.8765786972219,71.19507465151183,82.43750173777266,76.06117253076332,70.73470419548775,68.06648251575923,76.28648778014548,72.5492453415374,71.24686449553256,76.08911543815516,68.56306009181003,76.56610207375769,78.988284744097,0,0,0,0,0,81.93032825568184,74.0536507383605,78.98829291142835,78.97093250153664,0
25,73.62788279784245,73.99952523050767,71.15238565482173,68.66414003800354,0.0,69.18123870666881,0.0,78.90490408412214,71.79511572056143,85.3267875976631,69.83090312381421,77.98557338232699,75.56088956146641,80.19392703138739,78.87514716121976,83.12907601619422,0,70.00562999233456,76.47129589605831,0.0,82.04768174608616,73.70789716919964,75.58741895723227,79.24047167594445,76.21881259343893,71.70671783590582,82.93373072984602,74.29761227248176,80.37375441187623,0,0,70.79268086705014,73.56256659748355,70.40856515255356,75.66588187701463,87.0122247303248,72.04280071497372,78.28848320387874,74.9297071806362,78.72014653808075,71.6142401577805,79.44881750135133,73.63671232021957,78.28614246831516,71.54045486558398,75.76507085373918,75.96494876214443,78.48103855162732,76.7214325193913,76.84703015150245,76.95698574657004,76.4607507586637,78.58475928754221,73.14111338257402,80.38256279321017,71.70289345246199,69.261311660636,83.04303679363561,74.64306437305648,70.53805009712771,68.63095922907026,75.70843585023857,65.45834621126515,71.58571060874687,75.86071544258874,67.29079293309233,77.27741996202307,78.93710262821044,0,0,0,0,0,77.53112093428916,77.18256998284811,75.73174812612953,78.08412915373039,0
26,74.12183663569797,73.1194462098974,70.59003655511643,67.94028472060666,0.0,66.11174658783375,0.0,74.03882410837468,71.05536365468127,79.58055894092752,67.5727926126624,77.10004190567821,73.85675477695496,80.77828455084143,76.66357903810574,77.92588773603529,0,72.21272175224672,76.24930833370361,71.78434847889743,82.28191396330443,73.10951923445516,80.80276997451068,77.81196971007789,79.17307758164807,71.07664052598666,79.82449007586176,76.54578418808654,77.72601755096315,0,0,70.71309556420393,74.18842355525251,0.0,73.17595756202451,84.9753221168661,76.56040144646043,77.56291347543984,74.86097097431762,83.48183925620144,68.96758544512554,76.23968082286525,76.45149944522063,80.94465192049357,71.03297259301422,75.49635717761896,80.36083544984848,72.388882983771,76.00183189396449,79.94853596797437,75.66142461911417,75.10289638549884,75.25342039388654,76.27142341720949,77.28522992314275,73.2577136026824,70.84207020829251,83.5324791875126,78.29648516515587,70.13775341597571,69.15862948628394,76.0147086711402,66.7921488766074,73.22068089749168,76.32934346285421,68.2229388482883,78.15283267937622,80.09080519051167,0,0,0,0,0,81.47980867797699,76.96908224798493,77.18972833645594,79.16878060957013,0
27,74.31899346640057,74.3939888825676,71.52091031222898,68.47533355664807,0.0,69.36333126704179,70.39616484644486,75.6076384928038,72.37126809467362,83.78144049458609,69.13559733146549,78.27450005942976,72.73933774031275,81.07972503571881,77.94383766337883,78.73812555219713,0,71.24477409899733,74.13625919700729,72.84081936340273,80.33432931808866,73.84543701129981,78.06806803271057,77.98643584090283,76.41812648793832,68.56723248720077,87.99669541624246,74.72858070044568,82.02722812094115,0,0,68.87551029780171,68.8544289998607,72.55623484820941,73.32004901820119,83.63004987832802,74.03055172761287,82.91606520211917,68.0087539160682,76.24548118056555,70.51318269163879,77.91134048699892,80.99581061857715,78.55633162441904,69.97100225797206,76.43749446443232,79.42753379161049,74.14357291197426,77.22436877181661,77.12407617936103,75.87935887779119,75.7010186520988,78.69672794453695,75.66788234169171,77.68015306416905,71.29872932967079,69.63142276898049,82.2783582051709,75.04484425924848,69.7044181442243,68.66057741583816,77.02771490557107,68.43045679220737,75.10306381716954,77.58270234935001,67.6935404231326,80.15010746016796,77.03306706427455,0,0,0,0,0,79.77782746456445,76.40992734820271,77.24197054930302,82.68411428852815,0
28,75.07761189260381,74.97254668477287,71.3512132990167,74.12727169480787,0.0,71.687075859192,73.74682835926836,69.74567648185861,69.4506359811544,82.21607747866165,70.22577368504318,76.74480249440275,74.03578557565099,81.1691221276031,76.17521806589302,79.56711688647731,0,71.70572859482087,76.0640485699876,73.05211094610581,78.87833160565468,71.73636099474491,77.89436444223134,81.4463680078034,77.46758478414107,73.39582667643539,81.0081563255416,77.84118520108278,78.57736027440005,0,0,72.00723133465867,68.03527568873722,0.0,74.3990694613033,82.61011967335395,73.9942249636798,80.08648515865528,72.69800636930118,75.59533101336355,69.59524006889626,75.59924568431462,74.32759425807087,79.84798695459047,71.10123865120788,75.69218813347959,76.47902871930664,80.21200854327736,74.81205195159009,75.8835930574999,76.43350587418715,76.23400912713232,76.90596784270534,73.90087122765246,77.79339319316877,71.30047418617796,72.23880207101281,84.29929134432915,74.87939768339177,68.13760621669623,69.09646651525777,76.816217834829,67.74730323849167,73.41214401460644,76.68894611213946,62.54370117843948,76.47735712144981,79.40104058098977,0,0,0,0,0,81.18023930546232,75.99955037711165,75.33114510563495,82.36868258912408,0
29,75.16526643626365,75.45335668084961,71.8569584534007,0.0,0.0,69.15183525187588,0.0,75.56804963445384,71.77951098683516,79.51610162885997,71.17077389096276,77.37507406073948,68.18704718259404,82.8924058464187,73.42058860857628,80.06108303972192,0,71.35833755591368,74.82230960287124,72.23667307277343,81.0362084177308,73.7446330848478,75.60813987239496,78.30652698822955,78.11215283438084,67.41829455254394,85.4267605722913,78.82887172680151,78.33353465540807,0,0,73.37381866868192,70.36691877397554,74.39421634034056,75.02480850491355,82.83535560297416,73.50558246937705,82.19453850687466,80.18149002873675,81.14612367252796,72.1880193023113,76.93111515735893,71.17304614638047,81.92479950244045,71.81494614747538,75.61335054010634,74.59745677352795,76.28256924993217,76.27978995403636,81.29677026034003,74.55996200237836,76.44868789446147,75.625315911081,74.55132692109868,76.2681893463552,71.00392965295568,71.59735981448212,82.57888478935466,74.5142209751318,70.14701180060997,67.76719273730383,78.8047514022316,68.03649765260886,71.62887417118162,75.7866054057424,67.77836620159323,78.82003086287506,80.57894483563003,0,0,0,0,0,81.8741169054445,78.06944861612527,78.97856649485163,81.80268608149001,0
30,74.96530756247637,73.60021656121415,71.07295065647226,73.21187779654898,0.0,0.0,68.71326738953611,73.4350924265706,73.64240414591144,80.49982054818241,68.15338754052459,78.27009554623466,81.15136623962785,77.39823912358595,74.66959014728278,77.51613450527496,0,72.02308838102064,75.23630280889877,71.06365737376653,81.36554050808316,73.62534767687539,75.56920564741074,77.1392952417911,79.8700080856009,69.93591257123865,77.7001605513314,74.2586358537005,75.92101406419083,0,0,70.00777371071283,69.65939503158523,72.25761035364373,73.50649839727657,81.9733858416494,76.09718474612528,78.60880239262698,73.02883814207716,76.5995390657561,70.4730989085581,76.07986535045814,77.9888301908733,78.17128778897279,69.60912175676084,75.25755635367545,79.69386975617586,78.23438418524837,74.92925454968578,76.92766692086734,75.66485807210276,75.81388488958848,76.27017869581312,73.97715772588813,79.00443718476026,71.1887068282163,71.34861676159426,84.18280464280689,75.95408723532408,71.16085397305177,70.24090472603993,76.07658983065508,68.59349436263678,73.01436471343548,78.75532694150849,68.46785371294328,77.59743177351528,78.80095727589422,0,0,0,0,0,82.44994488706604,77.7190247129445,80.59001363227844,77.48387201664995,0
31,74.90952815959271,76.01973211207866,69.94403382736031,69.4845411042262,0.0,71.720696445719,72.90474686180305,81.6557331282558,74.44097758838406,80.8842447425698,75.85708446158723,75.99880011446399,68.84633538892172,79.55133692362949,76.07761599416904,78.03739166432648,0,70.79193179705658,76.57625004831287,72.95757214715915,81.3787045254196,71.59889793853694,78.30537282146241,81.24388414383968,79.23023510602835,72.60871313568074,80.84237921477146,75.36540298858407,77.55709828551001,0,0,72.16367048714301,67.39593525299229,0.0,74.026197704095,84.36653152529941,69.95618853361279,84.40548955349493,82.31406721850608,82.79472133380612,70.51478266897226,76.57785390192318,77.0671574561467,77.91995401628168,72.09806690447047,74.14591444073552,71.98019485901256,80.77565303017734,78.83807249052103,76.37487968001578,79.75048650375719,75.45831811070805,79.50540271178221,74.6107618639184,76.35921326481838,70.36874024554903,68.9452244208927,83.96123116552826,77.28405068734577,68.0820125826878,69.12749250925708,74.50277605372992,70.09582795758355,74.27777670995525,78.74271286203005,71.62897943125078,77.12747218145923,78.69029535682253,0,0,0,0,0,81.85398190518173,76.63828112978811,79.82113540681048,80.0975626679628,0
32,74.30026378452739,73.6062016043517,73.50152544062574,0.0,0.0,72.20529043319367,0.0,0.0,71.6299553965808,77.06175366263253,72.53177574493198,77.85229994564914,72.16294447286022,76.87265645685278,76.45667215987024,77.97186559191086,0,69.20907766414078,75.88067420735804,67.50108676416717,81.0348956983517,72.38221011634838,78.58843642642563,82.38321290199627,77.60553575664946,71.29036899180372,83.29246812915946,76.09257348720246,74.80790467643631,0,0,70.51183993222647,68.76636773598989,69.11083904349744,75.31103448411586,84.52685761054835,72.59600800041294,82.45010330361407,71.31947448949828,81.08493993735215,70.36722913531972,76.71869607626262,75.27291702982386,77.9082776974036,70.53960410164859,74.27988068324446,71.88836189089598,71.59637930828326,75.36737585744255,80.59067689889771,76.51230889928631,76.17514079089511,76.58004912234756,72.10293700755528,79.72249946753628,70.59043008687692,72.53210210644384,85.16472479827293,74.5988504325357,72.85581480724572,68.514712087207,75.92113033687409,68.03099280599113,73.82863942797572,76.07103993339948,68.2627042189018,75.32642758769653,80.10459223467082,0,0,0,0,0,82.18184776777987,75.93965709010821,77.99827112204606,77.46085805784719,0
