,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
976,8506.65298035195,7733.351512606437,1593.642494654983,460.58139827040816,475.349456339621,400.18167809447215,77.0830351443071,367.66463609722416,1812.6907092141853,498.9972606573506,476.13608480438165,1243.9102688300304,222.62856577396252,409.20623767522267,620.9351860488513,564.3142514692536,662.5238705762741,2062.358330940991,2785.1813307591733,592.772143568337,957.8820381820638,750.9535771810447,376.10996067387885,157.2702785133116,621.434362256377,657.1370147710929,165.876635533329,381.6137422962534,326.0875787188483,73.25185379992934,144.48955796549416,1065.3808472698647,419.3835100653832,68.67323341987937,450.37824364064596,247.30012278826837,452.5652342148564,154.24266999063664,430.8826655307231,237.66012784162697,345.3993433972134,1005.0717128960932,236.15631630494607,630.8759550221464,207.41542656606742,542.4503831028333,444.5582307437571,213.01745860040077,1133.2375967691994,478.2186835706973,753.0507172518751,2327.2036138705616,1007.9458334104252,1352.8327749054336,1048.8313505696274,1746.1833659665865,1644.1731382661453,1413.3329148061664,1599.5555844243406,414.73367927164117,1176.5427075950295,753.7197710455465,878.7690151132223,806.8222830711996,1100.2011645702996,1138.5841210628867,828.466887703617,1124.9111320276922,999.6118634981137,818.2714536688511,1567.4860567053001,306.7079816666155,769.1078133153001,485.203950761966,1024.6276279864205,447.00550536808765,401.5625836660075,786.8950233495866
977,8846.109903063796,7239.385359461813,1209.7143755698507,473.13082006324055,543.7958184343257,505.91558006818184,227.24627179447117,215.85313575665955,1815.0125275995251,496.0405005536135,470.5570197196329,1223.5152326265288,519.2459061577644,392.314924435158,633.2967570076953,559.9474157691502,224.47297898691386,1626.2052303986802,2701.5894294574787,216.75028984342137,981.3408099008967,826.831940763154,786.0133367328647,159.8490112741274,611.2861718959387,669.7999230734885,158.47047675660144,374.09072471432575,308.34804927226924,68.55881545768322,72.7225002818998,1578.4619195884568,676.2354520063051,134.7887613002884,473.6177851105067,242.6822728584469,444.93538417494995,161.39030724728582,784.7786294528611,241.77712268633724,496.65600866813645,791.0300145921583,239.3952058882777,619.8864146310336,504.5378383860492,554.481249236502,447.7852179227002,227.13485496563175,1146.5890203491049,472.0605833483736,753.3422859458668,2363.432337008113,1007.6211203953021,1369.3150252700011,1100.494132598295,1736.9485804445344,1573.3031041966872,1395.5894446376326,1627.2847304879392,602.0948952141413,1214.0504692136108,732.8792454269743,433.8903623721977,806.7232336641614,823.9395130292896,1108.0405134836392,849.8950288566734,1117.1707431187415,958.0455581809834,775.020054053429,1571.6356965084917,310.4541593570176,773.4072571662682,462.1855191390077,983.5276995821218,462.7733540579763,395.9860656237464,738.2849564908704
978,8828.488945564708,7189.251155620024,1176.472365365575,315.16407488716084,479.0244159007171,550.741955893756,144.33419091784248,147.79460369021064,1959.897305136565,492.54401910579236,452.77687559854496,1209.4693535457423,381.2527883028454,402.8766234107925,581.1067586376452,547.5500635146335,444.02613530564287,1474.1935413543633,2682.6692791311452,894.6788392633466,953.3397845137852,728.3605734134056,770.8364137537133,159.4677210908563,606.5903288519097,668.3692921702877,158.13388094815053,387.2503672750868,309.914384986161,151.25003802057262,297.2668291442142,1925.5914588908192,209.83262852748584,67.42980969251353,446.44513671967513,260.54671533586304,444.05325663113433,150.45115824713537,806.2891589399301,236.0032872121128,281.02267418443336,1014.5664612891393,230.79691102919162,626.6839893939299,422.3301315125202,537.5338797273669,478.35086003594745,237.87305504953142,1141.423795435995,465.8886161234742,741.1337271829835,2341.782641542958,1000.2530074995115,1324.493766320714,1085.4609528086248,1736.439507340413,1617.704758589656,1387.4304871253332,1622.164157160615,484.4732136377859,1115.1488839182348,732.720698799639,654.0092162708332,935.1026257453447,962.943442178343,622.1663069695844,844.2888099849606,1105.3100791324348,983.8094225348129,805.7518355593566,1632.6525868131646,319.19993966486976,752.5701759412472,484.0874866880935,989.0512465472634,486.2531277103414,403.4996570186779,773.1517322920581
979,9413.009334929076,6848.856710084832,1311.3361141832675,465.5651581433186,447.61104053188063,838.1199605375174,219.7652498420104,440.8966172427489,1824.368895519694,476.5773489850917,471.05766009627604,1200.5556628455752,232.95262160829114,391.98192899135375,437.4132562625385,565.6843084836668,509.00969806265994,1857.6686923469883,2727.457743828904,625.3908891152482,965.0473074966308,732.4218973930151,774.2651144976085,166.61813402163693,619.5398376257305,681.0285906112284,160.17513300141513,388.8799968298763,320.3008332124001,70.39284827935757,72.35490825961959,1778.492110257682,283.0046524506663,70.0621965958128,462.84815285756645,249.48390389197448,448.87203949958155,157.10730242624945,633.0321679284134,236.9632310159983,354.24890089468965,1011.9194251059423,229.60095636085947,635.913746711094,280.35238678272265,513.3542023262322,454.89097298030396,229.18347992705122,1154.0633334724926,477.54037604010483,744.9492356753452,2332.9209050429954,1016.7746072215159,1394.6973172995297,1111.1609053430254,1743.786560751833,1609.0701598248452,1401.961845803763,1647.0421623383595,549.7573333315615,920.5964605913466,764.5443982024393,807.111760332726,861.8906474498683,947.8068524457086,693.7517031529972,847.2920949429581,1085.6931617387959,994.2949480552716,782.2673770628332,1546.5115076462487,325.83596226146915,776.976811042721,486.0553095172706,979.261936018478,472.8020556878654,406.8064225321927,755.6173676893287
980,9284.842427732141,6991.64076482232,1391.5508959430408,529.493449454101,465.60841836344855,397.143583671399,488.9821914458996,502.51097857320815,1573.0873479626846,474.92378749872864,472.52085860994515,1228.3393086622762,439.19655948612194,379.3526919718606,508.92385219258256,544.6624927098978,653.0213307742806,1560.071305251225,2773.711541857009,517.7463587862208,950.9633435578829,734.44580437341,775.487632302518,158.63687025323702,616.9319110639348,684.8694884906706,164.07260238457403,390.5778649375966,322.94306701757625,142.85556239246088,0.0,2265.939147177991,277.2638176794536,268.1032884994198,452.138463411909,248.01570265461964,435.8351010423486,159.83391421404917,818.7800605159506,236.92172692096983,364.27971206236873,923.6915908946419,230.93296911848932,634.049346025693,347.39851807080674,515.5127511934129,448.6904087447408,228.1164038221328,1176.733839209293,485.047601446993,786.4955454849076,2399.5843768335126,999.603646270789,1276.531619529914,1085.1057473862452,1744.6267275561188,1602.1706700111765,1429.7755711271707,1612.7776636326823,600.3295120938012,1186.1962770625423,779.25844327387,590.8250963313747,742.8468812858698,937.6924399996954,482.2221716750414,830.0693748169306,1101.2597563683298,999.2504330568341,805.3646990984482,1587.0110538326794,322.5928503555307,760.2751201150235,475.39643152093896,999.7740274760134,462.83081360168444,401.38939043058144,753.4481370483609
981,8833.495949702796,7099.624172171708,1359.1163628804197,452.8805026506756,475.5212970642762,553.6606831629991,224.79673775398902,348.2736634236039,2056.264768719701,489.536738338314,334.30976715953517,1233.4378232742142,361.10569873216923,394.6122475064427,609.0605477297772,540.8267596264326,440.6533916452563,1715.6955192290802,2727.442512989649,497.1945102312575,959.9599740559288,596.7029230620441,801.8130769420743,159.22327734270198,620.9614614274808,676.4848359613441,159.36974562016331,382.30324893652454,324.5660946627096,68.30146859857788,0.0,1825.6807530369674,695.1497077856804,208.85543676520348,453.95117750406143,251.62893105297306,466.58195307748855,153.03478437022744,421.1807886125878,230.68801127269,569.0604289918306,933.5420164378293,225.81540746095334,638.3966369827663,501.3574855150861,499.1768925564589,445.25490422420353,228.75936452628414,1116.7298892813499,468.92914403860203,777.4052215114704,2344.094613620343,1019.0941350195786,1341.0748867396621,1073.2627331254678,1732.9327175486974,1623.1995738398602,1392.4254445017843,1576.0977084854135,682.9160152861082,959.4308063401442,745.113441622037,595.9020490932298,658.392786078138,1086.522086652303,1026.86725214662,859.8914919840491,1104.543277482022,995.1624264464915,766.4317706152566,1585.3649556474898,310.1631833088187,764.5889500527536,468.4546536552347,958.3935450879972,478.50800772039446,402.7841377845542,765.4674208289434
982,9075.883014590476,7534.9830583098965,1450.4765869374914,582.7225592035874,462.91805046241745,566.7050669305629,209.37569078038993,278.23584000144314,2124.0070127547365,482.1147840919229,471.2657027986223,1216.465399463627,428.28320986408346,385.2665390278001,601.6622240913134,553.7108251192091,511.60673038473334,1485.942254860803,2718.0861132016844,658.4738983105792,952.630060778421,652.7968288498674,793.5654705323548,164.30230403897494,618.3723476767426,614.2981463844171,155.97304936309533,388.66142518077083,328.5818813045607,0.0,299.71506009731456,1929.7989082840065,430.51808894455934,137.7851407660038,440.6494507844527,249.22029232892862,443.1589481293521,151.26168894831594,795.16483505578,238.5263396399182,0.0,1022.7287985843807,233.19158604668053,623.2444313419304,340.55679975530694,525.8682128043882,449.08777436203115,226.25930273374667,1128.4153532065106,468.1751960102451,766.7177665515737,2333.0473923342333,1018.2039713171542,1332.0643772647038,1090.85863413918,1720.2542684718403,1585.004286146356,1403.5101506626704,1662.0716883208468,202.77018058322912,979.9418664350952,755.0642822027254,593.6342567992773,807.6035191360838,1096.7631445883947,265.39937565342234,837.2984328070276,1117.9545064796257,980.1931174896592,788.5572209985747,1553.2507040973624,310.02839500180175,785.9455219173319,463.8065827436982,1019.7441266447935,459.4896797088113,390.05687304760954,787.2255228474226
983,9174.222239042278,7336.740973456154,1236.044991973764,516.4380119652825,488.48508315442916,490.9089603277759,211.68494353859006,293.65214648749276,2023.2155544746288,495.7443448159919,460.52434974627243,1205.9694103521688,292.254656851187,392.9118947648191,600.3332195937941,559.7036450764188,274.7073800014455,1609.0680202121189,2730.074067429641,149.6330343311521,966.8916424699308,663.3209810570148,761.2313084170594,163.72625565355202,592.1511754477018,655.8083384530462,155.89895364247417,388.3710600172183,318.7550677287246,0.0,63.78445826638878,1502.961988510302,717.2417186587558,138.5893506050754,449.1937584254665,251.46992206127754,431.4144397458558,155.00839401747606,790.6079260454619,238.01751738966135,336.4042942574432,937.5556048899088,232.3561485964956,625.5796840153253,575.7801703631121,528.8256166240499,456.13858425435893,221.27760003657013,1186.2588362154447,487.74940925217624,740.2512546866353,2342.249087553631,999.0517802167592,1367.5660646610052,1114.2415595314362,1766.1395145142806,1583.9311096455815,1409.8314324548337,1610.1588609533646,745.202408978069,1036.5622623087736,752.1597171841386,796.7043839777842,1149.8921502360793,895.5043792852708,768.9069935121396,821.8575148197749,1102.2974443405683,986.5969595220381,804.9127628729359,1566.692975853284,309.63350341358733,765.5054693001134,470.1638790071074,1001.0484836990635,463.56484431885184,405.44752089828796,794.5992324832116
984,8707.868770853323,6967.524283737053,1211.305370905175,522.4620069649715,454.5082577279562,408.6906656823825,223.69587720118955,355.02947688752437,1803.8057200866183,475.1689950672368,468.1936174001505,1243.80621931391,494.4527641720118,389.5545352753244,613.7914765840965,554.7212509149917,430.54206128440495,1550.4066861307522,2731.482716040048,565.6018255028839,966.933159277936,736.667003794101,781.0475780173566,161.00074295015435,620.8571012035794,584.1209347643315,152.9188744928702,395.0552446520193,315.74725590565043,0.0,67.82024123523195,1421.0913090545241,782.9469404268503,0.0,462.095629528043,254.3660112838516,452.11059926462485,169.24662281001673,603.8161381216381,241.52972163705408,570.0411366348544,984.4922014817564,221.20284949825708,633.8604543537637,590.060311188235,447.1911974185185,450.48553174258046,228.86095781106997,1182.3882037622154,480.675277504716,736.076802924164,2399.3002423368016,1019.7608032394601,1333.6561075984,1088.648968202841,1742.8168511803888,1600.451345844057,1409.4320530246825,1590.9725677578795,611.0065981508312,1205.691386831454,719.2610339235015,791.7212291292598,521.890407681575,906.9908349206258,1173.79731252208,856.7757275025303,1113.6583465991148,1003.6376268272764,770.8173782124431,1553.8311387909666,328.4949578769185,770.6593401401799,479.6281877991068,1000.3033964087732,457.215748947652,404.4607191573555,760.5005871495332
985,8670.00761698356,7784.788716647853,1160.5900523992552,312.16255953086613,475.5105397253437,404.3418742482493,208.38773158370444,714.4237114613707,1654.0803385249546,484.13292226676435,462.13028371880205,1219.3071366307627,519.9228472730105,391.49156443470355,594.1449521331425,581.5406673190552,69.49950731038233,2114.5103085448386,2718.577379647667,581.7516929981256,998.9687849526126,795.0329129952556,783.1625341227083,156.64435489244013,609.0722293197387,691.4723776919866,165.11985811203863,410.31337297357703,317.6076705909505,218.59608302596945,73.26621985007348,2025.0848652026425,508.33453486120425,266.47468716036076,463.5978024373312,253.2925515961677,459.65985334828326,158.04433575736826,784.5245970839122,242.49985270852034,347.009636390874,1016.7083695509988,241.3515531536744,628.6334507740405,207.68868257760732,511.423621509876,453.6049419185845,214.16408264805648,1137.0936245259936,477.26401392831053,800.711452354348,2331.589581602636,980.1134858157371,1338.9390640553506,1120.862612836958,1710.7252187545369,1612.788376712494,1409.8568482962241,1585.0913293395367,270.2609070285055,909.7096820679083,752.821803903892,445.3044453866951,526.043551471931,1049.4376011250924,963.7436137197521,879.059431386711,1094.2553725944094,1016.9310229228039,794.3408017375903,1617.1274264563326,314.39701181598275,783.225503807651,484.77522863417795,996.7354529698399,467.7686672701641,391.3432010336099,755.3226249883757
986,8608.573150899845,6842.828232639113,1331.674532946765,535.1823586984523,471.9545407114797,482.820701898576,282.9846487667123,276.83249248021747,1869.303784318085,484.89020950454494,456.2896789256259,1225.67043298252,464.4887741175814,395.0153633605122,609.8702543328627,543.7445310373366,724.4995514889906,1390.538924676733,2698.7655657492705,787.9558755720349,974.7744189827141,608.3922129138818,767.4922436077975,161.7511689150441,632.8560960844405,673.7973317779929,167.28830633095495,389.76190601065525,315.09153493739075,0.0,285.1593774002444,1925.464942865918,550.4662594822362,140.79173356540102,453.57932530370306,249.79084541583168,454.8540122638837,157.63583571183358,795.9153255609859,244.67748767008058,436.69462653269477,1024.1754484997048,232.0060487660186,630.2825217899999,283.53020503049527,526.2842049307995,458.4602649560696,246.39788694466375,1166.2138604477884,477.3041423151981,750.3934975225869,2316.214394521947,1014.1504890770246,1314.9329047561407,1089.555735834566,1743.0650088546554,1613.4630745005438,1426.6916489288628,1626.8617810591554,485.03876705521225,1232.0082004926198,751.6713267763164,516.8295957886727,1008.1071429051432,1079.7968342856434,737.8298275514883,853.5526330128644,1100.4970133060026,1005.6027036443928,786.6502651857156,1568.0856510513088,316.3534385106115,796.6213437484035,467.7000052490642,978.0120713865772,470.6975384077957,405.6749405193724,761.9532965191494
987,8717.164770228877,7295.745827825849,1211.2224301506976,522.2914767564399,483.18131392654243,499.7114769186351,227.2464484265799,443.42429984306557,1834.748820114816,482.7388369609494,471.08385248010853,1217.4355998555127,284.17797998663696,390.4661814889947,613.756024146805,552.1234767447705,660.5373857251888,1594.4461819746887,2756.7269097995127,866.3400821109528,966.962023514754,664.3583828031436,782.031884801371,161.47276248137302,615.8488047864063,684.933742822857,159.8843131517062,388.1068574383883,320.1182688882135,70.12115418171567,73.41303094449239,1354.9427898867489,639.29895257672,0.0,450.5830154677157,254.7975737222332,421.1777252647827,164.31350346384687,715.8277850542048,236.43466319096893,788.7845915824779,835.7415730951489,221.50711530373582,629.3800780795669,278.54602776274277,526.2743242975857,446.3774771916292,230.6510107064069,1157.134108297301,479.3508219067919,785.4026897887416,2372.893689099891,1038.602923885396,1328.1908772719419,1098.4551964136601,1737.920778735629,1620.9266792974665,1419.0810811402705,1606.868072006523,549.2225251057768,1234.3343145683789,765.7025338294402,518.0802631840887,580.443382473516,1103.0597166774053,1100.0333607682967,859.7757476491877,1111.2094437549056,983.5658622736986,785.7382307319031,1606.8722225808808,325.99221583013934,741.1004723412024,477.28940747648664,988.9566927802534,470.28323777286266,405.6817151196798,751.2502502263549
