,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
0,73.97973188229211,73.18917170022145,76.40265094459966,76.82761413108918,75.73721536221595,81.34774857480205,77.88692169141746,68.17019038271313,75.26887496850516,79.78571055637275,77.89514593825437,75.01924867949468,75.03135381018961,77.4857462153747,76.68113282714239,78.66087268580024,69.64991484224585,70.99807965566278,75.78031718414337,73.04582635280407,80.77447714913434,74.65261677666784,79.69132334163984,79.44452459550857,78.2349065736826,76.61163671720016,83.95676805030591,74.20830939739707,77.83890599961728,75.02732112176757,70.0071137858918,71.07529560176727,67.8613759725618,0.0,76.02020327670722,83.67657752594756,75.98214769215281,84.64859151017409,70.18040733598087,78.29030549761072,72.46444050742805,78.28358143701108,80.17400476345252,79.0074244795522,67.82969207091324,75.35635777953239,73.58297372862697,81.00010591169297,75.02365519255022,77.20218860552826,77.40955732497368,74.23851635770613,77.5509228387694,73.14959245228351,78.35550220886851,72.52285546340677,77.74659153432587,81.63839855023409,75.86235830544105,69.39599179782189,69.05505858157434,74.32978495765906,74.94008575465676,73.95131611262485,73.37600624019298,69.43832761610463,79.23109190914941,75.99787147316707,77.8643468797477,77.6825597954221,75.96954974948218,76.03541986455106,77.74860945981013,73.8961217063492,76.29942188539641,76.37914935276335,79.37572283476428,73.26517484245687
1,74.12653517523646,73.45638713949032,76.4184199924502,77.62723812268268,76.73681193937361,79.52274686582241,71.28887795602984,74.86485033020094,74.17691253426769,79.49650757118498,78.81366679616836,77.67801644772584,74.30673521487356,78.96263832317952,74.39433242360145,80.50878276816171,69.18034872769695,69.67309451148348,75.63007430663238,72.23871300839184,81.2477229219269,76.12407263081431,76.36529326597761,79.13001038743933,75.69996550427807,75.12522084939273,76.99728423727913,78.7117355826415,79.7047666426592,75.77647866787136,70.746783458337,72.04836564257975,70.9361095117127,68.76037775833721,77.6356077715145,86.35844423444848,76.16023516084104,77.84347771726883,69.6895104781294,83.00723411104366,70.4797375911971,77.04249453942121,75.45175903676807,78.7043461510913,73.43853061214122,72.19747453552792,76.63109239617256,78.71899660830732,77.19598707965274,79.3107974526941,76.58572202222797,75.88744904153255,76.88390710702389,71.09267097165542,77.63867273479023,72.77549105621601,75.82313849536203,82.30828762355918,74.22477067583978,69.15765163343048,70.18577515104143,77.19736527238354,71.79107121776588,71.30045511007977,76.59856510456277,68.2200428851741,77.50806098929222,79.50595180597016,75.92176910176805,78.39254988663126,72.84578067997377,75.90025204199264,77.0357495699291,77.06106698478312,78.1999175669931,78.23027768172729,78.84569753755984,75.74574389669527
2,74.00443202164375,74.01872998528556,75.6888501969909,76.08242732155007,78.89321960597957,75.62693214601981,74.48501354753066,72.40683180682744,74.01955817102386,80.65788921636336,76.56904480182307,76.48132826190063,72.21100324408744,75.73223940804168,76.73214692361522,81.0412603799697,73.26556840331742,71.32252432206141,75.87799466723615,72.95055772963609,80.18127693898978,75.62621567415891,77.58346845878376,87.07184110320617,77.61080255001306,74.78079942621173,81.55579563126818,80.05677530679905,78.42627186972553,0.0,70.92695503731859,71.15632626264514,71.88317301679189,69.13579108692346,74.44226607097713,82.89942036306702,74.67130644797511,80.83988553560555,75.37802739560071,82.11031786454498,71.98809281575116,76.30989567157171,75.96786758097181,77.45796338830567,73.39192055897276,73.29548383373262,73.91189003723356,75.27694819938195,77.57074464837764,80.44758813043326,75.01788392130001,74.29740779722287,76.77147204260834,73.97440583105798,78.55710905691424,72.09686301318453,77.43094066764453,82.0719228089034,76.89487140722616,67.58393489063552,71.50458896098023,76.30649468374153,71.10084241164364,74.2291973209489,77.79519042372125,69.43542077139321,77.831031574667,78.33902528150023,75.86320938663658,78.98695879849653,73.48129936433074,76.63947875766459,78.43668851643855,79.49636557346183,78.22060766817384,78.61285839374632,79.84305804220602,77.68318062766375
3,74.18336681259568,73.60005958385726,76.77553863645133,79.08857684732595,74.98458758393521,81.25759241590495,70.61460210198743,72.70890198999257,76.11201761549106,80.53303209847958,79.28775820152426,79.1585943543567,76.43265258640828,81.30820451999625,73.790051524229,79.40197843846668,74.11735337901473,70.75012645431023,75.23430901996677,73.60397026685867,78.94089335099669,75.74391951405318,78.07174573711734,80.9988007597122,74.24705104125499,73.76025408130272,84.14779762336592,78.82130963659093,78.92980154148096,75.6079720019606,69.33760253656278,70.64586936013606,71.31493495939196,66.7661909522995,75.10574270969025,80.22836551793364,75.8685127540814,82.30916232593032,70.43648275085252,79.18369936465264,70.04381388905271,76.32301164206882,75.36723518870392,80.11893998433197,74.16448154111423,78.43169463896422,76.5182390197737,73.88987947280259,73.94872187595841,80.2715337204207,71.15545100613895,75.45655974594226,78.70489513153369,75.51324469913925,79.49690490509033,71.89899019726545,77.32338782196047,82.06833073085875,78.84685415592827,70.3018728167514,69.62446575316706,73.62377026553145,73.7498565812416,72.40859240784879,73.3071165137423,67.92633640776053,75.12914804182088,77.51694564946568,75.75139984541406,80.15437384645027,74.25200822903123,81.05848337722281,77.57014954286264,83.34900887686588,78.41407644270089,79.05616577487606,79.51886659959209,75.6167188133841
4,74.1411069770114,74.17092849019309,78.06459743943641,74.47994464095076,80.60846591963347,82.64440089216548,71.0432700804346,70.83018546381729,74.51353561216972,83.31268219997172,77.40294616980857,76.3546557569069,73.87083170223468,76.70980964926804,75.47494845715543,81.36203990195126,74.54979458800558,72.75609445164693,77.33348262465968,71.29288227774278,79.68030433085754,76.06412357274489,75.72295034202058,87.15034486774067,76.59213867703079,73.26991671778646,78.70889474288371,74.61313028038005,81.3665770556316,72.28838851393886,0.0,70.50072741215281,68.57580897397125,73.17570478503606,76.62640986702054,82.45868139202756,76.04530527622484,78.61581289255058,71.1884459485359,79.19495235921205,68.92229979273819,77.04542535257272,80.69131794823205,79.9194030403885,70.29297820501951,69.68669341800343,75.27033022778878,75.44598512005471,76.48153178684282,76.9792861214475,75.87061828426737,74.8883938386626,78.09185216672576,74.2331867974455,78.66940129008249,72.69492083594915,77.40217896335116,83.4845796693566,78.03504917200355,70.13726092289066,71.63466203877627,75.71964365055844,75.54668666803413,71.82620886960834,74.81459050267908,67.86249571270989,76.43867905613318,79.04485722645202,75.81687106366097,78.11847485087486,76.62372425470201,75.50749772339205,77.49759580439853,79.97645491275229,77.63095244711316,78.20538248682713,76.14950433024002,74.25009808997974
5,73.71994576666864,74.72688065828157,76.99976967377351,78.56532711268109,79.78110858534552,80.89994778642453,78.77440439563328,69.83629033378158,73.40838336873115,79.90367263384276,79.43151122549207,76.47765691998976,75.9251631940189,75.03693378447649,75.57979328127396,77.82826504479667,70.49141509180268,72.12149010534132,73.47519350991054,73.12334046788783,79.90499018370382,74.73295250251975,77.6417863163455,77.2696711176869,75.93416299248776,75.43427946554458,78.48158773566686,76.28082692112977,76.53953078393198,69.58145828331193,73.13449679183636,71.04130010021927,72.119059395363,68.4736382183353,73.88907723107614,83.86041445912251,73.5069045667227,80.52711112181132,74.32566111099209,76.10850078465887,69.67548961561157,76.82403661030189,74.57596591425973,79.88039411578735,72.95138970105451,75.00421357444871,76.22481095497534,74.98688478902763,76.73885456512478,80.34753955967993,78.68051366851232,74.12838312569338,79.57710971673093,74.59687767376896,78.7184781854726,70.95727505701741,77.80359417947545,82.230231295693,76.6052509329082,66.45535191416168,70.72953008214189,74.2182759751214,73.42700212989703,71.97494773833654,72.26388791563741,68.68060765015113,77.20586027637606,79.18383093634884,72.03552288556433,76.76941102601663,75.20929507014428,77.09420327668323,76.26351640916823,79.74626295856635,76.51435828236657,80.77068804112986,77.09511918597157,76.40032793229595
6,73.90377794314394,73.23186889798073,77.03128943831247,76.90629167086617,79.44847067232452,80.30850530376009,74.53128618228259,71.37580987431042,73.28087449110863,80.6039692899253,78.75152567723121,76.17951151923015,72.63291369733818,75.54624907488127,77.20750999314586,78.69322201046067,75.53024920729037,72.7325513926091,74.44582093130161,71.02328099114392,79.81833786879743,76.52038606492326,79.28909857693041,77.15485854176441,77.34760127259254,74.63170033571689,81.55652858338252,76.14693175582917,80.87134769717792,0.0,69.14276639305157,72.2328688280135,68.625842594475,67.03473393034258,79.89103010252917,83.83383281482523,75.72334451615039,80.22460642940663,72.8098391061886,79.47046126037138,70.45659162300548,77.25979369454164,75.52854925907754,79.53051077331062,71.25796427265885,74.07258504885905,75.49371941863477,77.7287292193127,79.05888678094442,79.22311918165195,75.89572396550611,76.5272105291203,77.90563992937074,75.5004566290807,78.55591769636104,71.57707548579377,75.19674730311473,82.91323476094384,74.88921805721426,69.5111654212336,71.50162635051457,74.38422642665321,69.8288138663404,72.37448697854214,75.37095165798969,69.80632210269741,75.77027919819542,79.04490564109236,73.0561367981894,78.78061391129332,72.6710791385304,80.25377571019027,76.91289966883679,81.50156100356195,77.81584773740684,79.87540755777069,78.42893364268178,74.62536189499914
7,74.13986519693059,73.609405229409,74.51106181429597,78.13315990134373,75.01475179421705,83.2875483872937,69.5663597425539,69.95060249849345,74.42665790978414,81.23709561833826,76.99369989378735,77.45648731365989,74.56803042246514,77.77987395166343,75.50486447106354,78.3758643632621,73.97168265117595,71.11251478371803,77.8332691614127,73.16363713982449,80.67015767702489,76.04042534787604,78.76150883540224,78.31710464835594,77.89387307803598,72.50948046363071,82.77879055892899,77.74598426143757,79.5035301926251,74.83786456142451,0.0,70.44572606845088,71.35673554492793,68.20559476085016,75.67486198083888,80.87003239232808,78.00060099457966,80.18003474923802,72.94313492079668,78.50618615228949,70.19574849067308,76.27438709336512,75.39785436508313,80.79497036460604,71.2256931018995,72.39715379294545,76.8190965488699,79.13417773895486,76.41219926904017,78.97637192555192,74.7966474401293,74.88987285217398,76.65014372724069,75.89290329782959,77.1161266164565,72.08562089056494,75.77700653214818,82.58776706245246,76.98900133891712,67.18626125311867,68.94967979072818,75.73998549483125,74.10021018674382,70.76794861360345,74.42910439612697,67.51439606635977,78.87958594355237,79.18769590320709,76.29061498155792,77.99444330873438,74.62406724791711,78.01299337011247,78.4213839240903,78.13224625227839,78.54664968156237,77.25826530412176,80.56648974684394,76.33238743739264
8,73.41880280549572,73.74159545423262,74.89505714510032,74.26662759805022,78.89266131581259,79.89190242695057,73.39065233343636,71.76666378616959,75.17701489862723,82.23431335626576,78.23829583989321,77.23758486099288,77.1042231722305,78.66605397963258,72.04722599808589,79.93547223505188,73.73312080504277,72.22294171395811,75.3406684781361,74.52657375050265,80.8356456819292,74.25314152030278,78.03473967899583,79.38135886744504,77.58779047377791,71.62912108556914,83.47779836700823,79.5769203605481,77.87245458968852,68.12155928290792,0.0,70.3562548617185,69.97351296452017,0.0,74.28918870779194,81.34327011755681,75.0204158742571,80.47646888217011,72.11998144216038,79.47814511370738,71.27211646737439,78.63940323824087,74.98226133712869,80.51310879552499,69.60132514864367,73.64736308237961,74.434878691794,78.4086795120386,75.69742968561293,78.71029550504699,75.23963877542293,74.14031383046404,76.41429960253737,75.41915212118894,76.24651134567216,72.03752020433812,78.66832787996047,83.27679800774858,77.76955201889098,68.3453517127708,71.5490328166255,77.07783009951658,74.03374429609944,73.924043904089,74.07565615832118,67.42587241330158,77.6140878820653,78.39105758610398,73.15112833009829,78.87119947618626,74.55970427780017,79.27758297976081,77.5601907795986,80.97284692764642,75.9326590807247,78.55542780299196,77.7952160441701,76.52886547593077
9,74.48371628362158,73.17808724970318,77.02219257408679,74.35915627637003,81.24537014327753,80.50582024498897,75.79134385572557,72.04958475283028,75.65931188841785,79.34362365689658,78.23578573899705,76.45126389938731,71.81281959074555,76.37562044189276,74.3789102287483,80.5554703484086,72.25654564957088,70.49092657244078,75.33070285622458,74.48499981750672,80.76683184309204,74.10628476800473,77.50239263635554,83.03331214561464,74.4906903750686,73.36867585445307,80.06747397792219,78.89887396323658,79.51627126789404,66.95460877452426,0.0,71.4540066315852,70.11878554476196,70.7853927927773,75.4686944689266,84.61077579205873,71.9439773326824,83.18516635202747,72.85059157323077,81.75060129906122,66.98464629641953,76.4454251758867,78.61206603046357,78.36882120668822,69.8962358856104,74.47099506528032,70.1061819116049,75.1287687681874,76.83053972146901,80.30066483806964,77.44489657134002,75.21631455604344,77.13903542019521,72.63228998637912,77.05402531325731,72.38806141215626,75.85415102642503,83.0027377514931,77.67820440307557,70.46990528342666,72.23686225647927,75.24987399492633,72.37238616196692,72.33202518835677,75.25935166039538,69.15147554774536,78.72657373818573,78.32896408964093,73.81483510264441,81.27889982259819,77.45281874724681,79.30865022343244,76.47584620652776,79.56041413240051,76.01447125322125,77.0927137214491,80.63138044718985,72.39605415354691
10,73.91526361436974,72.94044503178466,76.17197726094115,74.72417663954309,79.66700289563265,78.44373194811695,73.60699470278203,73.20335533051392,73.21045486863721,78.55432854732992,75.56707585683783,77.1241261405211,69.01303994427887,77.41494839468794,75.16969176821141,79.6538276271374,74.74003045372376,72.08916389637436,75.49194958102068,69.05308172401871,78.8175813462232,72.63433933463854,75.87212634377698,78.32679072739776,79.24262489370426,74.78290007291149,82.95958160788994,74.97514618315631,79.16093354686944,68.98681644906756,72.83518532132103,70.41812953245254,70.02314203482452,71.37010444777175,73.0306675178722,80.332695638911,74.45161273888452,78.21369725149911,71.00147653045812,80.17244032253119,70.2384613802701,76.1943255337869,75.86497895878044,77.18005503434189,67.79369245059542,73.47625613166973,74.2621648315657,81.26616437543778,75.73176654751586,75.21813006737648,76.08225998022752,75.75882704860364,78.3059744103687,75.91573435324037,76.09250402353118,72.81723368065043,75.63393061255955,82.7246787261266,76.21465878756416,69.44633194410582,69.07177892725872,74.61243051764019,71.89274125604881,71.55768165462516,74.785762063917,68.41362346256885,79.52757569181195,77.92710636606812,74.53577572115373,76.41682583881646,75.31750861586067,78.54255482832286,73.02244366782539,80.963464605965,76.63604101252585,79.08650538025539,78.17252490160224,75.53121221624528
11,74.55620424378964,73.8813860277644,75.36021659044039,77.57768007715454,78.73362673650627,81.75565491992045,74.48116313487924,75.34395595570473,76.32314667322383,80.27181972135736,79.90593020319129,76.11282359577322,72.89037977893972,81.12160692371015,72.9820772803374,80.80984644190248,75.4613635745691,72.35934624794889,76.46259939132418,70.83177330384488,79.65861546022197,76.3156604069851,77.04732082694989,80.19058037584847,79.2458616345935,75.37353157446087,82.42482433308842,79.39905984681005,80.45578406667487,72.4195500619866,71.20912033458762,71.0957854633184,75.21134476303573,0.0,78.14816624567106,85.18012833944992,75.99064709904228,79.06312921664868,69.02536065282041,78.57590708544808,73.01734479914415,78.33772371120371,77.63078229750033,80.84875525975788,70.4984441654565,73.10198280114396,77.04422767483864,77.33040553146073,77.18438893377946,80.81582871174815,77.84925044412246,75.91232578011824,77.55712103621637,72.75908398894447,77.10050350092202,72.77008081985473,79.5238131030481,84.90394667932912,77.556719615722,68.9668445527514,72.12499236205991,75.75085199391008,75.15695443928512,72.49409556672127,73.10942066751554,70.85368853616237,79.53434008720218,77.3811679855095,74.85747878672761,79.57456788267709,74.61212569661981,80.69962596606122,78.53372377429427,78.58399341799344,78.36361590278486,79.68568308827645,77.80946160944822,71.58012590705653
12,74.34508303779684,73.2785376649313,76.37947080103069,75.20148334813965,78.50739750697319,78.69894966576939,77.80668659636372,69.85743961521648,75.00698028094224,78.43639318506585,78.52421974200472,74.13792458281966,71.34836983476991,79.09279205249598,74.85181241461196,78.15771741030517,73.18751475165276,71.74618365323965,75.36230798044035,68.48585400853267,80.72809532634291,74.04982823418659,77.97303421808435,79.3455247089644,75.69140567913772,75.90739430074878,77.34672849190227,77.01559212978489,78.53974262241898,66.54506467884876,68.54108062899036,69.69523329149195,69.8537115021489,69.61524947456682,73.27648317054279,80.32255421571661,72.92981559033355,77.40130360030886,71.72732007545012,77.56991899299192,66.18743166829128,77.93833108133539,75.52191469026673,75.65128988576775,68.86796230339387,74.04709329737935,73.23208359780068,71.1859248124677,77.27708775679545,75.65309920896189,75.778355685155,73.92474087554218,79.0278594564417,75.04800569713288,79.26568275554732,72.30197084964344,77.0989441598513,81.3264736511993,76.74927932722252,68.52768642692257,71.50177533590654,75.46135614048342,71.78975042999743,72.25244848352297,75.8150073424042,67.48306614555848,75.81632748739126,79.00111747674855,75.17198326778656,77.45546439280557,74.67128263210584,82.9797625584047,75.62982510295791,78.63179381368761,75.69798141067972,77.33631389436081,77.6613263538922,74.82038493685086
13,74.245307972384,73.76717498866806,75.67172951380735,73.30983257503352,78.08583995147909,79.37933893090063,76.83517850336659,71.86760549128397,75.23376707066706,82.50516361085808,79.4463910600249,76.52638188183998,73.2063023800754,76.69166601923284,75.77931820153769,79.63031306281937,73.2754817010276,72.05802352002841,75.91192137878959,71.43570668849526,81.2636436559291,75.45567459904625,78.58787336916438,81.43509539892406,74.75046264075874,77.21776594568728,79.83634116578068,78.68747683009246,80.57786734309803,0.0,68.03760180398456,72.08027943700904,72.28545056711818,67.67498346036096,75.81293737405048,88.76236836962579,75.33470379824585,82.01493364393741,69.31879832143558,77.61045221536635,69.20846143860894,77.557873387176,75.4499019719616,78.79813328897876,70.15471797205088,74.74375803615165,72.90972928380184,74.75747947027521,77.26324029376939,80.47920186532066,74.96936083378807,75.11629275654579,79.79337771959032,73.63630377825334,79.93582661486394,71.91661607863507,75.3152155246172,83.61760756930177,75.48542995758791,69.05764397213069,68.99446936129611,75.22593744820959,74.41698422570555,73.26022877580752,73.77245180921743,68.60833118442056,78.52467128335117,79.3259592370063,78.64461276604288,77.99634497268036,75.9323748112517,81.20334436865127,79.97266255909537,80.34139941186794,76.86261744834118,79.38233283778409,76.85781800434032,74.40466580680301
14,73.9802991406208,74.07751810380104,75.62661501654352,76.91853721454395,76.92715066756875,81.60050371107086,74.0412467634121,72.69578643378887,75.10570817450615,79.49912916730318,79.08483146507035,76.73678510361908,73.25333904375391,82.29786721582937,76.0484021363438,80.10683254064278,71.72341854587489,72.24106103940295,75.54190179093783,72.42620543286849,81.14356852237977,73.943954349959,79.44174813043023,80.27891212995556,76.99673257219436,75.19836012814238,84.1143472610033,79.55849306551352,81.42561293094853,76.49712725721062,76.5888749204535,71.96719548207747,69.72580016132366,78.64933385978395,76.154563043594,80.13675884100132,76.87645423403612,81.64588310608414,70.50905647700897,79.01898528000378,68.53264656943442,76.48687077023257,72.10679870851733,77.81248810257811,67.32430381892173,72.89408689721189,75.44525996073855,73.60036975715482,76.48890942323042,76.37409839389937,76.31131181739758,77.37280705786647,76.84884703918858,74.7837363957371,77.74850082971265,72.52403849774878,76.01054424499077,82.38763303289811,76.93494285413888,67.56319067711536,70.41349254200762,76.25927211470874,69.68971676550397,73.07989902157478,73.75114282182837,69.01530449838309,77.915765365918,77.8860639387315,73.58143972618245,78.11781520678797,74.51934257967568,78.60288120818348,77.34072844582514,75.13021808689824,75.35028848359067,78.43199090909671,79.04412850480051,77.34231634179996
15,74.22477412799971,73.44611563468023,75.81235803022552,75.24233478181178,78.94078715707326,81.44611062039075,73.78422829248873,71.6088931650255,75.7296911984861,81.89750356164046,77.40992266439947,77.02475658223122,74.1880717382755,72.74111915355567,76.62801652232307,80.72438305716571,70.72727794465526,69.7016488301544,76.21674100348301,74.90989866752865,79.24024191315513,73.70404972288681,79.20288211805963,80.44095798936318,76.14552036101593,72.80491286718342,82.37471600904611,79.38349420249745,79.28944478590415,66.4078074296117,79.24776617470306,72.14349709124647,68.50251404393863,67.24810529492582,75.45470000821875,81.53407615181727,70.42707324273158,81.4432451515284,69.09686566427891,81.89761965042912,69.84380851839181,76.69886212708859,76.13954795548422,80.05245299339275,68.2872125432332,71.97643387884838,72.63960787200625,78.5329069496355,76.76150675450127,76.3166979458001,75.65551624053523,74.86533618529758,77.72314380332713,72.58691377376725,77.02194459367983,71.56030897618199,76.66494328904923,83.47338418404016,77.06867569171051,68.11620082261969,71.58874865670973,74.96650433229127,70.88338498542143,71.71187909894809,74.75555997915843,68.62239326918929,77.37581323542634,80.52890155061576,76.05583295894735,77.80722163482454,75.38373320119133,78.28659419168314,79.69307024571404,80.40213555959959,77.40441626588223,77.54745825844752,80.54691427619876,74.82319987896442
16,74.5325188730241,74.79410099100326,74.92724414560512,74.9063597497292,77.14172948024421,78.64418662315559,74.57618239050113,70.64510643475083,73.3646162409013,83.1448410056475,77.99608961081579,76.48144487577264,72.85458174829778,79.03982382251898,74.83146656255663,76.24199005821067,71.32047973680257,71.5796005250173,75.025070886544,71.40129728815656,79.23479038201788,71.01020923768138,77.19497317276529,80.82824577887973,79.58912467873702,74.87020102010185,81.38501876670199,79.1712448557494,78.3817938795951,69.48049785915919,0.0,71.61158976122631,67.74354159893466,69.24180485357711,79.16896542943475,84.7689218249878,75.7491217462193,80.51708582317883,72.23603411505894,80.17482990424848,73.50379039729904,75.6287288089257,74.08391653641156,78.64446523681059,70.37890313329062,72.67307583380925,75.00671636949517,74.85370349950527,77.29240533161341,81.77310633889009,77.62714274080697,75.54909077421866,78.48153043920658,73.99920258315196,77.55713794925069,73.97566495101637,76.48770591837614,82.82752250472687,76.26563059397607,67.11430268527941,70.96293281355757,75.76297926883532,74.86553606876848,73.22950419117205,74.4127129927556,68.19378656686659,77.88077367752034,77.6793649335176,75.00153056914739,78.94171509848846,72.999536316819,77.64136659088408,75.3041656684517,77.84670204303765,79.06340326165767,78.32847473867469,79.32699962225789,76.62260014134844
17,74.75809087802487,73.49936104953035,75.36591185211257,76.60620116696802,76.64991530872449,79.3609492181848,69.6908094983,71.29847670878543,75.39984328551101,80.78011241140433,77.2972480896377,75.78580626115182,70.9119510224659,74.2624483126437,74.48526023329782,79.91771263313765,73.36955072618443,71.39125704281648,75.08671462718898,70.87281159714139,79.54693216836525,75.73074438559259,79.83184414693318,78.58128380699262,77.46332792555462,76.96612666090272,80.11799092586105,77.84650245264413,80.26843323793898,72.65934841376261,71.5296856996269,69.06140500075784,72.50064315482696,69.01160567970992,76.69647583428441,83.50911659330684,76.81033461118042,80.55064498669029,70.30725997960826,79.56273365238883,68.59251688648283,77.35454162493346,77.08771239754309,78.39845613360424,71.77057479378814,76.31277380523625,70.23763329094972,75.77344935116803,76.28450375519775,81.00041896213588,75.83088393734458,76.21763760080972,80.21772168506202,76.12594889672556,75.67411632908815,69.99428443304822,76.74883101443945,81.89148785449085,75.06292655704694,65.63463721978542,72.785720013429,72.87673599295815,70.55088126888626,75.30257294246778,73.9530665932138,68.79083693346723,78.73642444483393,79.43963258450093,74.91203599626711,77.9295297574001,76.24225724537116,80.4085782798994,76.24705821134823,79.26298107519402,77.24198696229918,78.5617622485143,76.83214377140965,78.42907186185961
18,73.2453809679861,73.20100450738265,74.57851869722263,78.61653825744077,77.43921103576405,78.86158813431933,72.19942188276491,72.02284823360624,73.69707869938448,80.68653226061889,79.40377600824038,75.63473170102081,73.05976818257898,80.93292852008447,75.07614643820867,78.61618736438076,72.7030285757908,71.62309167860269,75.464500207145,75.80045679420355,80.06998105682497,72.79472816674905,77.10711301838603,83.21103471347308,81.64480699626306,78.73166586600303,81.2984356364621,78.36479929410734,79.61604351254897,67.83246837526299,66.24180723584993,69.0473161261742,72.6214790842062,0.0,76.83666750566103,82.72578245080238,75.95059842986198,83.43494053419934,72.1125404256256,80.06036224572325,70.29400988770033,77.47764179466002,77.78951108776575,79.83682663362197,73.0896334337026,75.49367494185843,71.9268569379308,80.1087084091543,77.59369129923253,80.31682918225714,77.76257812599744,75.08892372611706,78.76476861395895,73.93183972264588,75.71880678099951,70.77281145489884,76.93525688242246,82.17346330424391,76.02854087644234,68.89538470851932,71.34614654932362,76.07937635187291,72.7449747302175,70.60948898147504,73.7811605066466,66.44644007505288,78.00777512664003,79.28634174828176,76.41234378722002,79.47720545066583,76.33622509031804,78.93188585515826,75.73349303702297,77.5947464165883,74.85921448299405,78.1062518629182,79.6789712440117,75.55498997234157
19,74.46519170261469,73.13593107318705,76.38924024668715,79.77616524642478,79.81129937945315,80.40323404716676,74.1800823735562,70.41814495090935,74.92281897971677,80.58582216079434,76.32083842832681,77.85567335230529,71.28341565302019,77.07522270546234,75.7990695043599,78.93613139027674,73.51140642600774,70.95729631890786,76.62256199830837,74.43126769848088,81.70778094241096,73.83436171570821,76.21720598956395,79.88883204912325,76.3905003510993,76.44112075045814,80.48405701948614,77.2586882689196,78.4743222034331,69.50638696908078,70.44039185717459,70.35603073405105,71.67985447822659,70.40961880979766,76.02231078099051,86.1422613660422,72.09099232653047,77.54726173280903,74.7639525710465,79.10453650646365,70.86592569194299,78.61560818756324,76.52554063126753,77.91583694446935,72.95161773409446,73.41792543762924,73.80416554044378,78.20775565110523,75.68964405263826,81.10389458106002,76.2263853580533,75.88965246549823,76.66792880984403,71.9809277876587,77.58418505157708,71.6445370565727,76.12565621580939,81.82459158288025,76.04566069145336,69.34241376565805,69.41907512059042,73.20232576840621,72.0800842738498,73.87946484016497,72.6653676995948,69.17881923137357,77.13023975876173,79.94979226621595,72.68539933737648,79.17965865316758,73.11924789402381,78.6028823533593,75.81955724498866,78.44848662382758,77.16647262734972,80.91183459198447,76.65393186883306,75.30186491784553
20,74.7422969406665,73.55920213048695,76.6333574016983,74.86207314370768,79.5658893628305,80.70672915610216,69.15636856798523,73.94002004610209,75.63749554570636,78.49736746153495,79.59773345954403,75.63220910045547,72.94102960526163,83.32529294623859,76.8738076666272,78.38282871031367,70.30660772229864,70.82272363180074,76.5009400327161,73.16436793571425,79.24214806385383,74.8547444404473,78.67592710350758,81.13132646909605,79.79078381181132,74.01034469613262,80.28639257749991,77.31655464423912,79.2822132363407,0.0,73.87189683188235,71.42853024961828,65.44011252053377,70.95504462884533,75.81061387563828,86.12053161639044,72.37586040358836,81.04043283510418,72.59008536832066,78.52415003968193,71.13887289688975,77.09260411209341,78.41937320684823,79.74007481103305,69.74372678196642,72.37865768870842,76.67651750092564,71.2912500027689,77.3914297476112,78.9401300777452,76.84508924728262,76.47106918596143,78.24476174788637,71.88755589265027,79.66186955913813,72.03254178089847,77.72431860533102,81.44591537698037,74.79647082525602,68.03574227596152,72.42191046804774,74.66823443977583,73.56061089170774,72.45406822769304,71.51161123288522,69.48148511230168,77.32057746846804,77.51277295611484,75.17336934395456,77.7776901872207,74.80409312731193,77.14572073460371,77.86412387815858,77.36489952108347,78.46193302958821,78.90855681614188,77.95292176781123,75.25618443107284
